t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	54.520000	88.400000	99.000000	1.000000	123.000000	49.000000	0.000000	0.000000
0.010000	54.940000	88.790000	120.000000	0.000000	123.000000	49.000000	42.000000	39.000000
0.020000	54.940000	89.060000	131.000000	0.000000	124.000000	49.000000	0.000000	27.000000
0.030000	55.150000	89.340000	175.000000	0.000000	124.000000	49.000000	21.000000	28.000000
0.040000	55.350000	89.650000	214.000000	0.000000	125.000000	48.000000	20.000000	31.000000
0.050000	55.460000	89.970000	255.000000	0.000000	126.000000	48.000000	11.000000	32.000000
0.060000	55.460000	90.160000	322.000000	0.000000	127.000000	48.000000	0.000000	19.000000
0.070000	55.460000	90.220000	369.000000	0.000000	128.000000	47.000000	0.000000	6.000000
0.080000	55.350000	90.220000	361.000000	0.000000	130.000000	47.000000	-11.000000	0.000000
0.090000	55.190000	90.220000	366.000000	0.000000	131.000000	46.000000	-16.000000	0.000000
0.100000	54.790000	90.150000	363.000000	0.000000	132.000000	46.000000	-40.000000	-7.000000
0.110000	54.300000	89.880000	351.000000	0.000000	132.000000	46.000000	-49.000000	-27.000000
0.120000	53.740000	89.470000	354.000000	0.000000	132.000000	46.000000	-56.000000	-41.000000
0.130000	53.030000	88.570000	369.000000	0.000000	132.000000	46.000000	-71.000000	-90.000000
0.140000	52.170000	87.330000	361.000000	0.000000	132.000000	47.000000	-86.000000	-124.000000
0.150000	51.220000	85.870000	366.000000	0.000000	132.000000	47.000000	-95.000000	-146.000000
0.160000	50.750000	84.420000	371.000000	0.000000	131.000000	47.000000	-47.000000	-145.000000
0.170000	50.640000	83.530000	362.000000	0.000000	130.000000	48.000000	-11.000000	-89.000000
0.180000	50.770000	83.020000	361.000000	0.000000	129.000000	49.000000	13.000000	-51.000000
0.190000	51.150000	82.790000	361.000000	0.000000	129.000000	49.000000	38.000000	-23.000000
0.200000	51.760000	82.870000	367.000000	0.000000	128.000000	49.000000	61.000000	8.000000
0.210000	52.510000	83.150000	374.000000	0.000000	128.000000	49.000000	75.000000	28.000000
0.220000	53.490000	83.990000	376.000000	0.000000	128.000000	49.000000	98.000000	84.000000
0.230000	54.610000	85.340000	387.000000	0.000000	128.000000	49.000000	112.000000	135.000000
