t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	89.480000	38.150000	50.000000	1.000000	147.000000	55.000000	0.000000	0.000000
0.010000	89.480000	38.150000	132.000000	0.000000	147.000000	55.000000	0.000000	0.000000
0.020000	89.480000	38.150000	205.000000	0.000000	147.000000	55.000000	0.000000	0.000000
0.030000	89.480000	38.150000	287.000000	0.000000	146.000000	55.000000	0.000000	0.000000
0.040000	89.800000	38.210000	345.000000	0.000000	146.000000	55.000000	32.000000	6.000000
0.050000	90.010000	38.360000	420.000000	0.000000	148.000000	56.000000	21.000000	15.000000
0.060000	90.270000	38.600000	478.000000	0.000000	148.000000	56.000000	26.000000	24.000000
0.070000	90.580000	38.990000	515.000000	0.000000	148.000000	56.000000	31.000000	39.000000
0.080000	90.930000	39.490000	565.000000	0.000000	149.000000	56.000000	35.000000	50.000000
0.090000	91.340000	40.270000	617.000000	0.000000	150.000000	55.000000	41.000000	78.000000
0.100000	91.870000	41.190000	637.000000	0.000000	150.000000	55.000000	53.000000	92.000000
0.110000	92.400000	42.210000	668.000000	0.000000	153.000000	55.000000	53.000000	102.000000
0.120000	92.930000	43.420000	685.000000	0.000000	153.000000	55.000000	53.000000	121.000000
0.130000	93.420000	44.660000	700.000000	0.000000	153.000000	55.000000	49.000000	124.000000
0.140000	93.810000	45.920000	700.000000	0.000000	155.000000	54.000000	39.000000	126.000000
0.150000	94.120000	46.990000	702.000000	0.000000	155.000000	54.000000	31.000000	107.000000
0.160000	94.290000	47.820000	708.000000	0.000000	156.000000	53.000000	17.000000	83.000000
0.170000	94.410000	48.480000	714.000000	0.000000	156.000000	53.000000	12.000000	66.000000
0.180000	94.500000	49.080000	717.000000	0.000000	156.000000	53.000000	9.000000	60.000000
0.190000	94.500000	49.470000	717.000000	0.000000	156.000000	53.000000	0.000000	39.000000
0.200000	94.500000	49.710000	725.000000	0.000000	157.000000	52.000000	0.000000	24.000000
0.210000	94.390000	49.850000	721.000000	0.000000	156.000000	51.000000	-11.000000	14.000000
0.220000	94.390000	49.930000	728.000000	0.000000	157.000000	51.000000	0.000000	8.000000
0.230000	94.390000	49.930000	724.000000	0.000000	157.000000	51.000000	0.000000	0.000000
0.240000	94.390000	49.930000	721.000000	0.000000	157.000000	50.000000	0.000000	0.000000
0.250000	94.390000	49.930000	722.000000	0.000000	157.000000	50.000000	0.000000	0.000000
0.260000	93.980000	49.360000	722.000000	0.000000	156.000000	50.000000	-41.000000	-57.000000
0.270000	93.800000	48.970000	724.000000	0.000000	156.000000	50.000000	-18.000000	-39.000000
0.280000	93.660000	48.500000	727.000000	0.000000	157.000000	50.000000	-14.000000	-47.000000
0.290000	93.500000	47.990000	728.000000	0.000000	157.000000	50.000000	-16.000000	-51.000000
0.300000	93.260000	47.400000	731.000000	0.000000	157.000000	51.000000	-24.000000	-59.000000
0.310000	92.950000	46.770000	737.000000	0.000000	158.000000	51.000000	-31.000000	-63.000000
0.320000	92.570000	46.140000	737.000000	0.000000	158.000000	51.000000	-38.000000	-63.000000
0.330000	92.200000	45.530000	746.000000	0.000000	158.000000	52.000000	-37.000000	-61.000000
0.340000	91.850000	44.870000	749.000000	0.000000	160.000000	52.000000	-35.000000	-66.000000
0.350000	91.520000	44.170000	752.000000	0.000000	160.000000	52.000000	-33.000000	-70.000000
0.360000	91.160000	43.430000	757.000000	0.000000	160.000000	53.000000	-36.000000	-74.000000
0.370000	90.800000	42.720000	758.000000	0.000000	160.000000	53.000000	-36.000000	-71.000000
0.380000	90.440000	42.210000	758.000000	0.000000	160.000000	53.000000	-36.000000	-51.000000
0.390000	90.140000	41.800000	761.000000	0.000000	160.000000	53.000000	-30.000000	-41.000000
0.400000	90.010000	41.490000	750.000000	0.000000	159.000000	53.000000	-13.000000	-31.000000
0.410000	90.010000	41.280000	761.000000	0.000000	158.000000	53.000000	0.000000	-21.000000
0.420000	90.010000	41.140000	757.000000	0.000000	158.000000	52.000000	0.000000	-14.000000
0.430000	90.010000	41.010000	754.000000	0.000000	157.000000	52.000000	0.000000	-13.000000
0.440000	90.090000	40.910000	749.000000	0.000000	157.000000	52.000000	8.000000	-10.000000
0.450000	90.210000	40.820000	751.000000	0.000000	157.000000	52.000000	12.000000	-9.000000
0.460000	90.500000	40.770000	748.000000	0.000000	155.000000	52.000000	29.000000	-5.000000
0.470000	90.900000	40.770000	749.000000	0.000000	156.000000	53.000000	40.000000	0.000000
0.480000	91.490000	40.860000	749.000000	0.000000	156.000000	53.000000	59.000000	9.000000
0.490000	92.380000	41.000000	751.000000	0.000000	156.000000	53.000000	89.000000	14.000000
0.500000	93.470000	41.260000	754.000000	0.000000	156.000000	53.000000	109.000000	26.000000
0.510000	94.870000	41.600000	760.000000	0.000000	156.000000	53.000000	140.000000	34.000000
0.520000	96.290000	41.960000	757.000000	0.000000	156.000000	53.000000	142.000000	36.000000
0.530000	97.970000	42.460000	757.000000	0.000000	156.000000	53.000000	168.000000	50.000000
0.540000	99.800000	43.050000	762.000000	0.000000	156.000000	53.000000	183.000000	59.000000
0.550000	101.660000	43.780000	763.000000	0.000000	156.000000	53.000000	186.000000	73.000000
0.560000	103.660000	44.590000	767.000000	0.000000	156.000000	53.000000	200.000000	81.000000
0.570000	105.740000	45.450000	770.000000	0.000000	156.000000	53.000000	208.000000	86.000000
0.580000	107.400000	46.210000	773.000000	0.000000	157.000000	54.000000	166.000000	76.000000
0.590000	108.690000	46.960000	776.000000	0.000000	156.000000	55.000000	129.000000	75.000000
0.600000	109.740000	47.590000	777.000000	0.000000	156.000000	55.000000	105.000000	63.000000
0.610000	110.220000	48.140000	794.000000	0.000000	158.000000	55.000000	48.000000	55.000000
0.620000	110.220000	48.560000	797.000000	0.000000	159.000000	55.000000	0.000000	42.000000
0.630000	109.790000	48.970000	802.000000	0.000000	159.000000	55.000000	-43.000000	41.000000
0.640000	109.100000	49.350000	809.000000	0.000000	160.000000	55.000000	-69.000000	38.000000
0.650000	108.070000	49.660000	806.000000	0.000000	160.000000	55.000000	-103.000000	31.000000
0.660000	106.820000	49.780000	808.000000	0.000000	163.000000	55.000000	-125.000000	12.000000
0.670000	105.370000	49.780000	808.000000	0.000000	163.000000	55.000000	-145.000000	0.000000
0.680000	103.780000	49.640000	806.000000	0.000000	163.000000	55.000000	-159.000000	-14.000000
0.690000	102.090000	49.340000	817.000000	0.000000	164.000000	54.000000	-169.000000	-30.000000
0.700000	100.370000	48.930000	814.000000	0.000000	164.000000	54.000000	-172.000000	-41.000000
0.710000	98.520000	48.420000	818.000000	0.000000	164.000000	54.000000	-185.000000	-51.000000
0.720000	96.590000	47.890000	818.000000	0.000000	165.000000	53.000000	-193.000000	-53.000000
0.730000	94.780000	47.350000	823.000000	0.000000	165.000000	53.000000	-181.000000	-54.000000
0.740000	93.000000	46.820000	824.000000	0.000000	165.000000	53.000000	-178.000000	-53.000000
0.750000	91.240000	46.280000	824.000000	0.000000	165.000000	53.000000	-176.000000	-54.000000
0.760000	89.800000	45.760000	829.000000	0.000000	165.000000	53.000000	-144.000000	-52.000000
0.770000	88.380000	45.300000	827.000000	0.000000	165.000000	53.000000	-142.000000	-46.000000
0.780000	87.270000	44.890000	832.000000	0.000000	164.000000	53.000000	-111.000000	-41.000000
0.790000	86.350000	44.570000	817.000000	0.000000	162.000000	53.000000	-92.000000	-32.000000
0.800000	85.710000	44.370000	817.000000	0.000000	161.000000	52.000000	-64.000000	-20.000000
0.810000	85.430000	44.240000	830.000000	0.000000	161.000000	52.000000	-28.000000	-13.000000
0.820000	85.430000	44.240000	797.000000	0.000000	160.000000	52.000000	0.000000	0.000000
0.830000	85.430000	44.240000	754.000000	0.000000	158.000000	52.000000	0.000000	0.000000
0.840000	85.590000	44.240000	716.000000	0.000000	157.000000	52.000000	16.000000	0.000000
0.850000	85.800000	44.240000	647.000000	0.000000	156.000000	51.000000	21.000000	0.000000
0.860000	86.080000	44.240000	535.000000	0.000000	157.000000	51.000000	28.000000	0.000000
0.870000	86.380000	44.310000	306.000000	0.000000	155.000000	50.000000	30.000000	7.000000
0.880000	86.380000	44.310000	0.000000	1.000000	155.000000	50.000000	0.000000	0.000000
0.890000	86.840000	44.470000	0.000000	0.000000	155.000000	50.000000	46.000000	16.000000
0.900000	87.170000	44.620000	0.000000	0.000000	155.000000	50.000000	33.000000	15.000000
0.910000	87.460000	44.880000	0.000000	0.000000	155.000000	50.000000	29.000000	26.000000
0.920000	87.720000	45.130000	0.000000	0.000000	155.000000	50.000000	26.000000	25.000000
0.930000	88.320000	45.370000	0.000000	0.000000	157.000000	51.000000	60.000000	24.000000
0.940000	89.140000	45.610000	0.000000	0.000000	157.000000	51.000000	82.000000	24.000000
0.950000	90.190000	45.850000	0.000000	0.000000	157.000000	50.000000	105.000000	24.000000
0.960000	91.260000	46.100000	0.000000	0.000000	157.000000	50.000000	107.000000	25.000000
0.970000	92.370000	46.310000	0.000000	0.000000	157.000000	50.000000	111.000000	21.000000
0.980000	93.400000	46.510000	0.000000	0.000000	158.000000	49.000000	103.000000	20.000000
0.990000	94.390000	46.700000	0.000000	0.000000	158.000000	49.000000	99.000000	19.000000
1.000000	95.160000	46.900000	0.000000	0.000000	158.000000	49.000000	77.000000	20.000000
1.010000	95.620000	47.110000	0.000000	0.000000	158.000000	49.000000	46.000000	21.000000
1.020000	95.870000	47.280000	0.000000	0.000000	158.000000	49.000000	25.000000	17.000000
1.030000	95.870000	47.410000	0.000000	0.000000	156.000000	50.000000	0.000000	13.000000
1.040000	95.730000	47.410000	0.000000	0.000000	156.000000	50.000000	-14.000000	0.000000
1.050000	95.490000	47.410000	0.000000	0.000000	156.000000	50.000000	-24.000000	0.000000
1.060000	95.320000	47.410000	0.000000	0.000000	156.000000	50.000000	-17.000000	0.000000
1.070000	95.320000	47.350000	0.000000	0.000000	154.000000	50.000000	0.000000	-6.000000
1.080000	95.430000	47.350000	0.000000	0.000000	154.000000	50.000000	11.000000	0.000000
1.090000	95.430000	47.440000	0.000000	0.000000	154.000000	50.000000	0.000000	9.000000
1.100000	95.430000	47.500000	0.000000	0.000000	154.000000	50.000000	0.000000	6.000000
1.110000	95.320000	47.550000	0.000000	0.000000	153.000000	51.000000	-11.000000	5.000000
1.120000	95.260000	47.550000	0.000000	0.000000	153.000000	51.000000	-6.000000	0.000000
1.130000	95.190000	47.550000	0.000000	0.000000	153.000000	51.000000	-7.000000	0.000000
1.140000	95.090000	47.450000	0.000000	0.000000	153.000000	51.000000	-10.000000	-10.000000
1.150000	94.960000	47.400000	0.000000	0.000000	153.000000	52.000000	-13.000000	-5.000000
1.160000	94.800000	47.340000	0.000000	0.000000	153.000000	52.000000	-16.000000	-6.000000
1.170000	94.720000	47.340000	0.000000	0.000000	153.000000	52.000000	-8.000000	0.000000
1.180000	94.660000	47.340000	0.000000	0.000000	153.000000	52.000000	-6.000000	0.000000
1.190000	94.660000	47.400000	0.000000	0.000000	153.000000	52.000000	0.000000	6.000000
1.200000	94.660000	47.400000	0.000000	0.000000	153.000000	52.000000	0.000000	0.000000
1.210000	94.730000	47.480000	0.000000	0.000000	153.000000	52.000000	7.000000	8.000000
