t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	59.830000	53.000000	443.000000	1.000000	112.000000	60.000000	0.000000	0.000000
0.010000	59.830000	53.000000	533.000000	0.000000	113.000000	61.000000	0.000000	0.000000
0.020000	59.830000	53.000000	561.000000	0.000000	114.000000	62.000000	0.000000	0.000000
0.030000	59.420000	53.120000	690.000000	0.000000	115.000000	63.000000	-41.000000	12.000000
0.040000	59.140000	53.120000	818.000000	0.000000	116.000000	64.000000	-28.000000	0.000000
0.050000	58.790000	53.120000	860.000000	0.000000	117.000000	65.000000	-35.000000	0.000000
0.060000	58.510000	53.070000	881.000000	0.000000	118.000000	65.000000	-28.000000	-5.000000
0.070000	58.450000	52.910000	894.000000	0.000000	120.000000	65.000000	-6.000000	-16.000000
0.080000	58.530000	52.730000	905.000000	0.000000	121.000000	66.000000	8.000000	-18.000000
0.090000	59.030000	52.540000	921.000000	0.000000	121.000000	66.000000	50.000000	-19.000000
0.100000	59.950000	52.210000	921.000000	0.000000	121.000000	66.000000	92.000000	-33.000000
0.110000	61.150000	52.110000	915.000000	0.000000	121.000000	66.000000	120.000000	-10.000000
0.120000	62.620000	52.160000	897.000000	0.000000	122.000000	65.000000	147.000000	5.000000
0.130000	64.020000	52.430000	891.000000	0.000000	120.000000	65.000000	140.000000	27.000000
0.140000	65.380000	52.780000	869.000000	0.000000	120.000000	65.000000	136.000000	35.000000
0.150000	66.500000	53.180000	858.000000	0.000000	120.000000	65.000000	112.000000	40.000000
0.160000	67.410000	53.820000	858.000000	0.000000	118.000000	65.000000	91.000000	64.000000
0.170000	68.190000	54.460000	899.000000	0.000000	118.000000	65.000000	78.000000	64.000000
0.180000	68.190000	54.620000	944.000000	0.000000	116.000000	66.000000	0.000000	16.000000
0.190000	67.810000	54.480000	967.000000	0.000000	117.000000	67.000000	-38.000000	-14.000000
0.200000	67.110000	54.400000	1012.000000	0.000000	117.000000	67.000000	-70.000000	-8.000000
0.210000	65.950000	53.720000	1023.000000	0.000000	117.000000	67.000000	-116.000000	-68.000000
0.220000	64.340000	52.650000	1023.000000	0.000000	117.000000	67.000000	-161.000000	-107.000000
0.230000	62.420000	51.420000	1023.000000	0.000000	117.000000	67.000000	-192.000000	-123.000000
0.240000	60.520000	50.020000	1023.000000	0.000000	119.000000	66.000000	-190.000000	-140.000000
0.250000	58.670000	48.510000	1023.000000	0.000000	119.000000	66.000000	-185.000000	-151.000000
0.260000	57.250000	47.070000	1023.000000	0.000000	119.000000	66.000000	-142.000000	-144.000000
0.270000	56.110000	46.250000	1023.000000	0.000000	119.000000	66.000000	-114.000000	-82.000000
0.280000	55.970000	45.840000	1023.000000	0.000000	116.000000	66.000000	-14.000000	-41.000000
0.290000	56.460000	45.920000	1023.000000	0.000000	114.000000	66.000000	49.000000	8.000000
0.300000	57.380000	46.320000	1008.000000	0.000000	111.000000	67.000000	92.000000	40.000000
0.310000	58.900000	46.930000	988.000000	0.000000	108.000000	66.000000	152.000000	61.000000
0.320000	60.640000	48.150000	967.000000	0.000000	108.000000	66.000000	174.000000	122.000000
0.330000	62.530000	49.360000	956.000000	0.000000	109.000000	67.000000	189.000000	121.000000
0.340000	64.110000	50.170000	956.000000	0.000000	109.000000	67.000000	158.000000	81.000000
0.350000	65.260000	50.720000	953.000000	0.000000	111.000000	67.000000	115.000000	55.000000
0.360000	66.120000	51.060000	958.000000	0.000000	111.000000	67.000000	86.000000	34.000000
0.370000	66.750000	51.230000	970.000000	0.000000	114.000000	66.000000	63.000000	17.000000
0.380000	67.150000	51.280000	981.000000	0.000000	117.000000	67.000000	40.000000	5.000000
0.390000	67.390000	51.120000	1023.000000	0.000000	119.000000	66.000000	24.000000	-16.000000
0.400000	67.280000	50.960000	1023.000000	0.000000	119.000000	66.000000	-11.000000	-16.000000
0.410000	67.080000	50.540000	1023.000000	0.000000	119.000000	66.000000	-20.000000	-42.000000
0.420000	66.830000	49.950000	1023.000000	0.000000	122.000000	67.000000	-25.000000	-59.000000
0.430000	66.830000	49.550000	1023.000000	0.000000	122.000000	67.000000	0.000000	-40.000000
0.440000	67.210000	49.270000	1023.000000	0.000000	122.000000	67.000000	38.000000	-28.000000
0.450000	67.770000	49.080000	1023.000000	0.000000	122.000000	67.000000	56.000000	-19.000000
0.460000	68.700000	49.080000	1005.000000	0.000000	124.000000	67.000000	93.000000	0.000000
0.470000	69.650000	49.430000	996.000000	0.000000	122.000000	68.000000	95.000000	35.000000
0.480000	70.780000	49.990000	981.000000	0.000000	122.000000	68.000000	113.000000	56.000000
0.490000	72.010000	50.680000	994.000000	0.000000	122.000000	68.000000	123.000000	69.000000
0.500000	73.010000	51.440000	992.000000	0.000000	122.000000	68.000000	100.000000	76.000000
0.510000	73.590000	52.240000	988.000000	0.000000	123.000000	69.000000	58.000000	80.000000
0.520000	73.900000	52.450000	1023.000000	0.000000	123.000000	69.000000	31.000000	21.000000
0.530000	73.670000	52.270000	1023.000000	0.000000	123.000000	69.000000	-23.000000	-18.000000
0.540000	72.620000	51.840000	1023.000000	0.000000	123.000000	69.000000	-105.000000	-43.000000
0.550000	71.030000	50.570000	1023.000000	0.000000	123.000000	69.000000	-159.000000	-127.000000
0.560000	68.410000	48.640000	1023.000000	0.000000	123.000000	69.000000	-262.000000	-193.000000
0.570000	65.660000	46.280000	1023.000000	0.000000	123.000000	69.000000	-275.000000	-236.000000
0.580000	62.830000	44.230000	881.000000	0.000000	123.000000	69.000000	-283.000000	-205.000000
