t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	56.530000	17.860000	240.000000	1.000000	146.000000	60.000000	0.000000	0.000000
0.010000	57.630000	19.680000	273.000000	0.000000	148.000000	57.000000	110.000000	182.000000
0.020000	57.540000	20.700000	344.000000	0.000000	149.000000	55.000000	-9.000000	102.000000
0.030000	57.230000	20.960000	351.000000	0.000000	151.000000	53.000000	-31.000000	26.000000
0.040000	57.150000	20.720000	391.000000	0.000000	151.000000	53.000000	-8.000000	-24.000000
0.050000	57.080000	19.930000	472.000000	0.000000	151.000000	53.000000	-7.000000	-79.000000
0.060000	57.000000	17.970000	564.000000	0.000000	152.000000	54.000000	-8.000000	-196.000000
0.070000	56.890000	15.240000	634.000000	0.000000	152.000000	54.000000	-11.000000	-273.000000
0.080000	56.750000	11.530000	702.000000	0.000000	153.000000	54.000000	-14.000000	-371.000000
0.090000	56.540000	8.340000	756.000000	0.000000	153.000000	55.000000	-21.000000	-319.000000
0.100000	56.540000	5.500000	793.000000	0.000000	153.000000	55.000000	0.000000	-284.000000
0.110000	56.540000	2.960000	796.000000	0.000000	152.000000	57.000000	0.000000	-254.000000
0.120000	57.340000	1.520000	800.000000	0.000000	153.000000	58.000000	80.000000	-144.000000
0.130000	58.170000	0.820000	799.000000	0.000000	151.000000	61.000000	83.000000	-70.000000
0.140000	58.960000	1.290000	799.000000	0.000000	149.000000	63.000000	79.000000	47.000000
0.150000	59.700000	2.980000	790.000000	0.000000	148.000000	63.000000	74.000000	169.000000
0.160000	60.520000	5.490000	752.000000	0.000000	145.000000	65.000000	82.000000	251.000000
0.170000	60.950000	8.470000	708.000000	0.000000	145.000000	65.000000	43.000000	298.000000
0.180000	61.120000	11.320000	711.000000	0.000000	143.000000	64.000000	17.000000	285.000000
0.190000	60.550000	14.080000	727.000000	0.000000	143.000000	64.000000	-57.000000	276.000000
0.200000	59.200000	15.060000	739.000000	0.000000	143.000000	63.000000	-135.000000	98.000000
0.210000	57.330000	14.460000	757.000000	0.000000	146.000000	62.000000	-187.000000	-60.000000
0.220000	54.530000	12.810000	761.000000	0.000000	146.000000	60.000000	-280.000000	-165.000000
0.230000	51.720000	10.390000	751.000000	0.000000	147.000000	59.000000	-281.000000	-242.000000
0.240000	48.910000	8.470000	762.000000	0.000000	151.000000	58.000000	-281.000000	-192.000000
0.250000	47.600000	6.890000	771.000000	0.000000	152.000000	57.000000	-131.000000	-158.000000
0.260000	47.830000	6.660000	793.000000	0.000000	153.000000	56.000000	23.000000	-23.000000
0.270000	49.080000	7.290000	827.000000	0.000000	154.000000	55.000000	125.000000	63.000000
0.280000	52.150000	8.490000	851.000000	0.000000	156.000000	55.000000	307.000000	120.000000
0.290000	56.550000	10.430000	867.000000	0.000000	156.000000	55.000000	440.000000	194.000000
0.300000	61.830000	12.960000	909.000000	0.000000	156.000000	55.000000	528.000000	253.000000
0.310000	67.430000	15.890000	906.000000	0.000000	158.000000	55.000000	560.000000	293.000000
0.320000	72.370000	18.180000	908.000000	0.000000	159.000000	55.000000	494.000000	229.000000
0.330000	76.880000	19.690000	882.000000	0.000000	161.000000	55.000000	451.000000	151.000000
0.340000	79.410000	20.670000	746.000000	0.000000	163.000000	55.000000	253.000000	98.000000
0.350000	80.210000	20.840000	494.000000	0.000000	164.000000	55.000000	80.000000	17.000000
0.360000	79.860000	20.540000	226.000000	0.000000	167.000000	55.000000	-35.000000	-30.000000
0.370000	79.860000	20.540000	0.000000	1.000000	169.000000	54.000000	0.000000	0.000000
0.380000	77.150000	19.200000	0.000000	0.000000	170.000000	55.000000	-271.000000	-134.000000
0.390000	75.000000	18.550000	0.000000	0.000000	171.000000	55.000000	-215.000000	-65.000000
0.400000	72.570000	17.960000	0.000000	0.000000	172.000000	54.000000	-243.000000	-59.000000
0.410000	70.140000	17.160000	0.000000	0.000000	172.000000	54.000000	-243.000000	-80.000000
0.420000	67.710000	16.290000	0.000000	0.000000	170.000000	54.000000	-243.000000	-87.000000
0.430000	65.520000	15.370000	0.000000	0.000000	169.000000	53.000000	-219.000000	-92.000000
0.440000	63.500000	14.080000	0.000000	0.000000	168.000000	52.000000	-202.000000	-129.000000
0.450000	61.580000	12.640000	0.000000	0.000000	167.000000	51.000000	-192.000000	-144.000000
0.460000	60.120000	11.100000	0.000000	0.000000	167.000000	50.000000	-146.000000	-154.000000
0.470000	59.270000	10.440000	0.000000	0.000000	165.000000	50.000000	-85.000000	-66.000000
0.480000	58.820000	10.190000	0.000000	0.000000	164.000000	50.000000	-45.000000	-25.000000
0.490000	58.760000	10.190000	0.000000	0.000000	163.000000	50.000000	-6.000000	0.000000
0.500000	58.940000	10.490000	0.000000	0.000000	162.000000	51.000000	18.000000	30.000000
0.510000	59.270000	10.850000	0.000000	0.000000	162.000000	52.000000	33.000000	36.000000
0.520000	59.830000	11.260000	0.000000	0.000000	161.000000	52.000000	56.000000	41.000000
0.530000	60.420000	11.970000	0.000000	0.000000	160.000000	53.000000	59.000000	71.000000
0.540000	60.890000	12.500000	0.000000	0.000000	160.000000	54.000000	47.000000	53.000000
0.550000	61.270000	12.910000	0.000000	0.000000	159.000000	55.000000	38.000000	41.000000
0.560000	61.500000	13.190000	0.000000	0.000000	158.000000	56.000000	23.000000	28.000000
0.570000	61.630000	13.410000	0.000000	0.000000	158.000000	56.000000	13.000000	22.000000
0.580000	61.690000	13.560000	0.000000	0.000000	158.000000	56.000000	6.000000	15.000000
0.590000	61.690000	13.670000	0.000000	0.000000	157.000000	57.000000	0.000000	11.000000
0.600000	61.690000	13.790000	0.000000	0.000000	157.000000	57.000000	0.000000	12.000000
0.610000	61.690000	13.790000	44.000000	1.000000	157.000000	57.000000	0.000000	0.000000
0.620000	61.930000	14.070000	112.000000	0.000000	157.000000	57.000000	24.000000	28.000000
0.630000	62.050000	14.230000	171.000000	0.000000	157.000000	57.000000	12.000000	16.000000
0.640000	62.190000	14.420000	269.000000	0.000000	158.000000	56.000000	14.000000	19.000000
0.650000	62.350000	14.690000	363.000000	0.000000	158.000000	56.000000	16.000000	27.000000
0.660000	62.550000	15.010000	425.000000	0.000000	158.000000	56.000000	20.000000	32.000000
0.670000	62.780000	15.320000	519.000000	0.000000	158.000000	56.000000	23.000000	31.000000
0.680000	62.910000	15.610000	592.000000	0.000000	158.000000	56.000000	13.000000	29.000000
0.690000	62.960000	15.830000	687.000000	0.000000	159.000000	55.000000	5.000000	22.000000
0.700000	62.960000	15.890000	761.000000	0.000000	159.000000	55.000000	0.000000	6.000000
0.710000	62.890000	15.890000	791.000000	0.000000	160.000000	54.000000	-7.000000	0.000000
0.720000	62.890000	15.890000	817.000000	0.000000	160.000000	54.000000	0.000000	0.000000
0.730000	62.890000	15.890000	824.000000	0.000000	160.000000	54.000000	0.000000	0.000000
0.740000	62.830000	15.890000	817.000000	0.000000	160.000000	53.000000	-6.000000	0.000000
0.750000	62.830000	15.840000	817.000000	0.000000	160.000000	53.000000	0.000000	-5.000000
0.760000	62.730000	15.790000	818.000000	0.000000	160.000000	53.000000	-10.000000	-5.000000
0.770000	62.660000	15.740000	818.000000	0.000000	160.000000	53.000000	-7.000000	-5.000000
0.780000	62.510000	15.560000	818.000000	0.000000	160.000000	53.000000	-15.000000	-18.000000
0.790000	62.370000	15.330000	822.000000	0.000000	159.000000	53.000000	-14.000000	-23.000000
0.800000	62.240000	14.970000	825.000000	0.000000	158.000000	54.000000	-13.000000	-36.000000
0.810000	62.180000	14.550000	827.000000	0.000000	158.000000	54.000000	-6.000000	-42.000000
0.820000	62.180000	14.310000	833.000000	0.000000	158.000000	54.000000	0.000000	-24.000000
0.830000	62.270000	14.180000	833.000000	0.000000	156.000000	55.000000	9.000000	-13.000000
0.840000	62.450000	14.030000	842.000000	0.000000	156.000000	55.000000	18.000000	-15.000000
0.850000	62.620000	14.030000	855.000000	0.000000	155.000000	55.000000	17.000000	0.000000
0.860000	62.950000	14.140000	864.000000	0.000000	155.000000	55.000000	33.000000	11.000000
0.870000	63.380000	14.350000	899.000000	0.000000	157.000000	56.000000	43.000000	21.000000
0.880000	63.670000	14.660000	920.000000	0.000000	157.000000	56.000000	29.000000	31.000000
0.890000	63.920000	15.050000	933.000000	0.000000	157.000000	56.000000	25.000000	39.000000
0.900000	64.130000	15.530000	941.000000	0.000000	158.000000	56.000000	21.000000	48.000000
0.910000	64.320000	15.960000	937.000000	0.000000	158.000000	56.000000	19.000000	43.000000
0.920000	64.440000	16.370000	947.000000	0.000000	160.000000	55.000000	12.000000	41.000000
0.930000	64.510000	16.510000	947.000000	0.000000	163.000000	55.000000	7.000000	14.000000
0.940000	64.510000	16.590000	943.000000	0.000000	163.000000	55.000000	0.000000	8.000000
0.950000	64.510000	16.590000	938.000000	0.000000	164.000000	54.000000	0.000000	0.000000
0.960000	64.510000	16.590000	935.000000	0.000000	165.000000	53.000000	0.000000	0.000000
0.970000	64.510000	16.500000	935.000000	0.000000	165.000000	53.000000	0.000000	-9.000000
0.980000	64.510000	16.210000	951.000000	0.000000	166.000000	52.000000	0.000000	-29.000000
0.990000	64.510000	15.880000	940.000000	0.000000	166.000000	52.000000	0.000000	-33.000000
1.000000	64.510000	15.430000	940.000000	0.000000	165.000000	53.000000	0.000000	-45.000000
1.010000	64.510000	14.930000	941.000000	0.000000	165.000000	53.000000	0.000000	-50.000000
1.020000	64.510000	14.630000	947.000000	0.000000	165.000000	53.000000	0.000000	-30.000000
1.030000	64.510000	14.540000	964.000000	0.000000	163.000000	54.000000	0.000000	-9.000000
1.040000	64.510000	14.600000	978.000000	0.000000	163.000000	55.000000	0.000000	6.000000
1.050000	64.510000	14.750000	979.000000	0.000000	162.000000	56.000000	0.000000	15.000000
1.060000	64.510000	15.150000	984.000000	0.000000	160.000000	55.000000	0.000000	40.000000
1.070000	64.580000	15.720000	991.000000	0.000000	160.000000	55.000000	7.000000	57.000000
1.080000	64.580000	16.200000	1014.000000	0.000000	160.000000	55.000000	0.000000	48.000000
1.090000	64.500000	16.520000	1020.000000	0.000000	160.000000	55.000000	-8.000000	32.000000
1.100000	64.500000	16.740000	1018.000000	0.000000	163.000000	55.000000	0.000000	22.000000
1.110000	64.500000	16.740000	1015.000000	0.000000	163.000000	54.000000	0.000000	0.000000
1.120000	64.500000	16.740000	1012.000000	0.000000	163.000000	54.000000	0.000000	0.000000
1.130000	64.560000	16.740000	1009.000000	0.000000	164.000000	53.000000	6.000000	0.000000
1.140000	64.720000	16.690000	1012.000000	0.000000	166.000000	52.000000	16.000000	-5.000000
1.150000	64.940000	16.600000	1009.000000	0.000000	166.000000	52.000000	22.000000	-9.000000
1.160000	65.280000	16.470000	1015.000000	0.000000	166.000000	51.000000	34.000000	-13.000000
1.170000	65.720000	16.330000	1018.000000	0.000000	166.000000	51.000000	44.000000	-14.000000
1.180000	66.260000	16.180000	1023.000000	0.000000	166.000000	51.000000	54.000000	-15.000000
1.190000	66.850000	16.020000	1023.000000	0.000000	166.000000	51.000000	59.000000	-16.000000
1.200000	67.200000	15.800000	1023.000000	0.000000	167.000000	52.000000	35.000000	-22.000000
1.210000	67.390000	15.690000	1023.000000	0.000000	167.000000	52.000000	19.000000	-11.000000
1.220000	67.470000	15.690000	1023.000000	0.000000	167.000000	52.000000	8.000000	0.000000
1.230000	67.470000	15.620000	1023.000000	0.000000	168.000000	53.000000	0.000000	-7.000000
