t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	18.510000	65.320000	27.000000	1.000000	134.000000	51.000000	0.000000	0.000000
0.010000	18.440000	65.690000	96.000000	0.000000	134.000000	51.000000	-7.000000	37.000000
0.020000	18.440000	65.790000	180.000000	0.000000	135.000000	52.000000	0.000000	10.000000
0.030000	18.370000	65.880000	218.000000	0.000000	135.000000	52.000000	-7.000000	9.000000
0.040000	18.320000	65.930000	284.000000	0.000000	135.000000	52.000000	-5.000000	5.000000
0.050000	18.250000	65.930000	363.000000	0.000000	135.000000	52.000000	-7.000000	0.000000
0.060000	18.250000	65.930000	397.000000	0.000000	135.000000	52.000000	0.000000	0.000000
0.070000	18.250000	65.930000	423.000000	0.000000	134.000000	51.000000	0.000000	0.000000
0.080000	18.250000	65.930000	422.000000	0.000000	134.000000	51.000000	0.000000	0.000000
0.090000	18.250000	65.930000	435.000000	0.000000	134.000000	51.000000	0.000000	0.000000
0.100000	18.250000	65.930000	463.000000	0.000000	134.000000	51.000000	0.000000	0.000000
0.110000	18.180000	65.410000	485.000000	0.000000	134.000000	51.000000	-7.000000	-52.000000
0.120000	18.130000	64.950000	499.000000	0.000000	134.000000	51.000000	-5.000000	-46.000000
0.130000	18.080000	64.320000	517.000000	0.000000	134.000000	51.000000	-5.000000	-63.000000
0.140000	17.990000	63.580000	538.000000	0.000000	134.000000	51.000000	-9.000000	-74.000000
0.150000	17.930000	62.770000	569.000000	0.000000	133.000000	51.000000	-6.000000	-81.000000
0.160000	17.930000	61.950000	580.000000	0.000000	134.000000	50.000000	0.000000	-82.000000
0.170000	17.930000	61.150000	589.000000	0.000000	134.000000	50.000000	0.000000	-80.000000
0.180000	17.820000	60.430000	591.000000	0.000000	134.000000	50.000000	-11.000000	-72.000000
0.190000	17.820000	59.770000	595.000000	0.000000	132.000000	50.000000	0.000000	-66.000000
0.200000	17.890000	59.100000	595.000000	0.000000	132.000000	50.000000	7.000000	-67.000000
0.210000	17.960000	58.680000	595.000000	0.000000	132.000000	50.000000	7.000000	-42.000000
0.220000	18.090000	58.430000	591.000000	0.000000	130.000000	51.000000	13.000000	-25.000000
0.230000	18.210000	58.340000	589.000000	0.000000	129.000000	51.000000	12.000000	-9.000000
0.240000	18.280000	58.340000	594.000000	0.000000	129.000000	51.000000	7.000000	0.000000
0.250000	18.280000	58.430000	586.000000	0.000000	128.000000	52.000000	0.000000	9.000000
0.260000	18.460000	58.960000	586.000000	0.000000	128.000000	52.000000	18.000000	53.000000
0.270000	18.630000	59.670000	591.000000	0.000000	129.000000	52.000000	17.000000	71.000000
0.280000	18.830000	60.500000	595.000000	0.000000	129.000000	52.000000	20.000000	83.000000
0.290000	18.910000	61.220000	597.000000	0.000000	129.000000	52.000000	8.000000	72.000000
0.300000	18.910000	61.910000	595.000000	0.000000	130.000000	52.000000	0.000000	69.000000
0.310000	18.840000	62.540000	597.000000	0.000000	130.000000	52.000000	-7.000000	63.000000
0.320000	18.700000	63.120000	603.000000	0.000000	132.000000	51.000000	-14.000000	58.000000
0.330000	18.510000	63.500000	606.000000	0.000000	130.000000	51.000000	-19.000000	38.000000
0.340000	18.230000	63.770000	613.000000	0.000000	132.000000	50.000000	-28.000000	27.000000
0.350000	17.920000	63.840000	610.000000	0.000000	132.000000	50.000000	-31.000000	7.000000
0.360000	17.580000	63.840000	616.000000	0.000000	133.000000	50.000000	-34.000000	0.000000
0.370000	17.240000	63.840000	620.000000	0.000000	133.000000	50.000000	-34.000000	0.000000
0.380000	16.810000	63.710000	631.000000	0.000000	133.000000	50.000000	-43.000000	-13.000000
