t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	70.720000	66.450000	20.000000	1.000000	177.000000	56.000000	0.000000	0.000000
0.010000	71.080000	66.400000	132.000000	0.000000	177.000000	56.000000	36.000000	-5.000000
0.020000	71.130000	66.400000	235.000000	0.000000	178.000000	57.000000	5.000000	0.000000
0.030000	71.130000	66.400000	345.000000	0.000000	178.000000	57.000000	0.000000	0.000000
0.040000	71.130000	66.400000	418.000000	0.000000	180.000000	57.000000	0.000000	0.000000
0.050000	71.130000	66.400000	466.000000	0.000000	180.000000	57.000000	0.000000	0.000000
0.060000	71.130000	66.400000	504.000000	0.000000	180.000000	57.000000	0.000000	0.000000
0.070000	71.130000	66.400000	543.000000	0.000000	180.000000	57.000000	0.000000	0.000000
0.080000	71.070000	66.350000	586.000000	0.000000	180.000000	57.000000	-6.000000	-5.000000
0.090000	70.990000	66.350000	628.000000	0.000000	180.000000	57.000000	-8.000000	0.000000
0.100000	70.870000	66.260000	637.000000	0.000000	180.000000	57.000000	-12.000000	-9.000000
0.110000	70.740000	66.260000	661.000000	0.000000	178.000000	57.000000	-13.000000	0.000000
0.120000	70.490000	66.210000	667.000000	0.000000	177.000000	57.000000	-25.000000	-5.000000
0.130000	70.150000	66.110000	682.000000	0.000000	177.000000	57.000000	-34.000000	-10.000000
0.140000	69.700000	66.000000	699.000000	0.000000	175.000000	57.000000	-45.000000	-11.000000
0.150000	69.100000	65.870000	717.000000	0.000000	174.000000	57.000000	-60.000000	-13.000000
0.160000	68.400000	65.730000	722.000000	0.000000	172.000000	57.000000	-70.000000	-14.000000
0.170000	67.400000	65.540000	731.000000	0.000000	173.000000	56.000000	-100.000000	-19.000000
0.180000	66.270000	65.250000	720.000000	0.000000	173.000000	56.000000	-113.000000	-29.000000
0.190000	65.040000	64.900000	731.000000	0.000000	171.000000	56.000000	-123.000000	-35.000000
0.200000	63.690000	64.510000	730.000000	0.000000	171.000000	56.000000	-135.000000	-39.000000
0.210000	62.100000	64.010000	721.000000	0.000000	170.000000	55.000000	-159.000000	-50.000000
0.220000	60.360000	63.480000	720.000000	0.000000	170.000000	55.000000	-174.000000	-53.000000
0.230000	58.520000	62.980000	721.000000	0.000000	169.000000	54.000000	-184.000000	-50.000000
0.240000	56.740000	62.430000	722.000000	0.000000	169.000000	54.000000	-178.000000	-55.000000
0.250000	54.990000	61.900000	727.000000	0.000000	168.000000	53.000000	-175.000000	-53.000000
0.260000	53.500000	61.390000	730.000000	0.000000	166.000000	53.000000	-149.000000	-51.000000
0.270000	52.250000	60.900000	720.000000	0.000000	165.000000	53.000000	-125.000000	-49.000000
0.280000	51.170000	60.410000	733.000000	0.000000	164.000000	53.000000	-108.000000	-49.000000
0.290000	50.110000	59.920000	724.000000	0.000000	162.000000	53.000000	-106.000000	-49.000000
0.300000	49.250000	59.430000	730.000000	0.000000	162.000000	54.000000	-86.000000	-49.000000
0.310000	48.530000	58.930000	728.000000	0.000000	160.000000	53.000000	-72.000000	-50.000000
0.320000	48.130000	58.580000	722.000000	0.000000	160.000000	53.000000	-40.000000	-35.000000
0.330000	47.980000	58.340000	702.000000	0.000000	158.000000	54.000000	-15.000000	-24.000000
0.340000	47.980000	58.210000	688.000000	0.000000	157.000000	54.000000	0.000000	-13.000000
0.350000	48.060000	58.070000	675.000000	0.000000	155.000000	54.000000	8.000000	-14.000000
0.360000	48.160000	57.930000	663.000000	0.000000	155.000000	54.000000	10.000000	-14.000000
0.370000	48.340000	57.860000	670.000000	0.000000	153.000000	54.000000	18.000000	-7.000000
0.380000	48.600000	57.860000	687.000000	0.000000	153.000000	54.000000	26.000000	0.000000
0.390000	48.960000	57.860000	694.000000	0.000000	153.000000	54.000000	36.000000	0.000000
0.400000	49.390000	58.040000	719.000000	0.000000	155.000000	54.000000	43.000000	18.000000
0.410000	49.820000	58.290000	721.000000	0.000000	155.000000	54.000000	43.000000	25.000000
0.420000	50.240000	58.600000	730.000000	0.000000	156.000000	55.000000	42.000000	31.000000
0.430000	50.620000	59.080000	731.000000	0.000000	156.000000	55.000000	38.000000	48.000000
0.440000	51.010000	59.670000	730.000000	0.000000	158.000000	55.000000	39.000000	59.000000
0.450000	51.450000	60.260000	720.000000	0.000000	158.000000	55.000000	44.000000	59.000000
0.460000	51.880000	61.030000	730.000000	0.000000	158.000000	55.000000	43.000000	77.000000
0.470000	52.310000	61.910000	728.000000	0.000000	160.000000	54.000000	43.000000	88.000000
0.480000	52.740000	62.850000	721.000000	0.000000	160.000000	54.000000	43.000000	94.000000
0.490000	53.070000	63.730000	730.000000	0.000000	160.000000	54.000000	33.000000	88.000000
0.500000	53.330000	64.370000	787.000000	0.000000	160.000000	53.000000	26.000000	64.000000
0.510000	53.430000	64.880000	797.000000	0.000000	159.000000	53.000000	10.000000	51.000000
0.520000	53.430000	65.120000	794.000000	0.000000	159.000000	53.000000	0.000000	24.000000
0.530000	53.430000	65.380000	809.000000	0.000000	159.000000	53.000000	0.000000	26.000000
0.540000	53.430000	65.650000	808.000000	0.000000	159.000000	53.000000	0.000000	27.000000
0.550000	53.430000	65.650000	791.000000	0.000000	159.000000	53.000000	0.000000	0.000000
0.560000	53.430000	65.570000	796.000000	0.000000	159.000000	53.000000	0.000000	-8.000000
0.570000	53.430000	65.450000	790.000000	0.000000	159.000000	53.000000	0.000000	-12.000000
0.580000	53.430000	64.990000	805.000000	0.000000	159.000000	53.000000	0.000000	-46.000000
0.590000	53.510000	64.220000	817.000000	0.000000	159.000000	53.000000	8.000000	-77.000000
0.600000	53.720000	63.250000	826.000000	0.000000	160.000000	53.000000	21.000000	-97.000000
0.610000	54.050000	62.610000	817.000000	0.000000	160.000000	53.000000	33.000000	-64.000000
0.620000	54.310000	62.120000	821.000000	0.000000	160.000000	53.000000	26.000000	-49.000000
0.630000	54.580000	61.720000	815.000000	0.000000	162.000000	53.000000	27.000000	-40.000000
0.640000	54.880000	61.490000	826.000000	0.000000	162.000000	53.000000	30.000000	-23.000000
0.650000	55.130000	61.410000	817.000000	0.000000	162.000000	53.000000	25.000000	-8.000000
0.660000	55.360000	61.410000	828.000000	0.000000	164.000000	53.000000	23.000000	0.000000
0.670000	55.620000	61.660000	825.000000	0.000000	164.000000	53.000000	26.000000	25.000000
0.680000	55.870000	62.030000	825.000000	0.000000	164.000000	53.000000	25.000000	37.000000
0.690000	56.070000	62.490000	821.000000	0.000000	164.000000	53.000000	20.000000	46.000000
0.700000	56.230000	63.090000	821.000000	0.000000	164.000000	53.000000	16.000000	60.000000
0.710000	56.230000	63.640000	831.000000	0.000000	164.000000	53.000000	0.000000	55.000000
0.720000	56.230000	63.910000	852.000000	0.000000	164.000000	53.000000	0.000000	27.000000
0.730000	56.230000	64.020000	845.000000	0.000000	164.000000	53.000000	0.000000	11.000000
0.740000	56.230000	64.020000	833.000000	0.000000	164.000000	53.000000	0.000000	0.000000
0.750000	56.230000	63.930000	834.000000	0.000000	164.000000	52.000000	0.000000	-9.000000
0.760000	56.230000	63.670000	843.000000	0.000000	164.000000	52.000000	0.000000	-26.000000
0.770000	56.160000	63.310000	860.000000	0.000000	164.000000	52.000000	-7.000000	-36.000000
0.780000	56.160000	62.980000	860.000000	0.000000	164.000000	52.000000	0.000000	-33.000000
0.790000	56.260000	62.680000	864.000000	0.000000	164.000000	52.000000	10.000000	-30.000000
0.800000	56.330000	62.410000	861.000000	0.000000	164.000000	52.000000	7.000000	-27.000000
0.810000	56.420000	62.240000	858.000000	0.000000	164.000000	52.000000	9.000000	-17.000000
0.820000	56.550000	62.130000	857.000000	0.000000	166.000000	52.000000	13.000000	-11.000000
0.830000	56.690000	62.050000	855.000000	0.000000	166.000000	52.000000	14.000000	-8.000000
0.840000	56.830000	62.050000	858.000000	0.000000	166.000000	52.000000	14.000000	0.000000
0.850000	56.980000	62.250000	860.000000	0.000000	166.000000	52.000000	15.000000	20.000000
