t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	53.850000	31.410000	13.000000	1.000000	119.000000	54.000000	0.000000	0.000000
0.010000	54.230000	32.210000	170.000000	1.000000	120.000000	54.000000	0.000000	0.000000
0.020000	54.230000	32.960000	376.000000	0.000000	120.000000	54.000000	0.000000	75.000000
0.030000	54.110000	33.230000	540.000000	0.000000	120.000000	54.000000	-12.000000	27.000000
0.040000	54.050000	33.180000	637.000000	0.000000	120.000000	54.000000	-6.000000	-5.000000
0.050000	54.050000	33.180000	666.000000	0.000000	120.000000	54.000000	0.000000	0.000000
0.060000	54.050000	33.090000	684.000000	0.000000	122.000000	54.000000	0.000000	-9.000000
0.070000	54.050000	32.970000	713.000000	0.000000	121.000000	53.000000	0.000000	-12.000000
0.080000	53.960000	32.450000	727.000000	0.000000	122.000000	54.000000	-9.000000	-52.000000
0.090000	53.830000	31.690000	761.000000	0.000000	122.000000	54.000000	-13.000000	-76.000000
0.100000	53.650000	30.720000	773.000000	0.000000	122.000000	54.000000	-18.000000	-97.000000
0.110000	53.390000	29.370000	787.000000	0.000000	123.000000	53.000000	-26.000000	-135.000000
0.120000	53.010000	27.760000	796.000000	0.000000	122.000000	54.000000	-38.000000	-161.000000
0.130000	52.540000	26.020000	806.000000	0.000000	123.000000	55.000000	-47.000000	-174.000000
0.140000	52.120000	24.670000	809.000000	0.000000	123.000000	55.000000	-42.000000	-135.000000
0.150000	51.990000	23.580000	809.000000	0.000000	121.000000	55.000000	-13.000000	-109.000000
0.160000	52.050000	23.040000	800.000000	0.000000	121.000000	56.000000	6.000000	-54.000000
0.170000	52.250000	22.800000	794.000000	0.000000	119.000000	56.000000	20.000000	-24.000000
0.180000	52.380000	22.800000	791.000000	0.000000	119.000000	56.000000	13.000000	0.000000
0.190000	52.460000	22.800000	791.000000	0.000000	118.000000	57.000000	8.000000	0.000000
0.200000	52.540000	23.100000	788.000000	0.000000	118.000000	57.000000	8.000000	30.000000
0.210000	52.760000	23.570000	788.000000	0.000000	118.000000	57.000000	22.000000	47.000000
0.220000	53.060000	24.340000	787.000000	0.000000	118.000000	57.000000	30.000000	77.000000
0.230000	53.270000	25.320000	793.000000	0.000000	118.000000	57.000000	21.000000	98.000000
0.240000	53.480000	26.430000	796.000000	0.000000	118.000000	57.000000	21.000000	111.000000
0.250000	53.700000	27.780000	797.000000	0.000000	118.000000	57.000000	22.000000	135.000000
0.260000	53.760000	29.100000	779.000000	0.000000	119.000000	56.000000	6.000000	132.000000
0.270000	53.710000	30.390000	767.000000	0.000000	118.000000	56.000000	-5.000000	129.000000
