t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	57.190000	88.400000	53.000000	1.000000	118.000000	62.000000	0.000000	0.000000
0.010000	57.300000	87.980000	91.000000	0.000000	118.000000	62.000000	11.000000	-42.000000
0.020000	57.240000	87.100000	193.000000	0.000000	118.000000	62.000000	-6.000000	-88.000000
0.030000	57.100000	85.400000	274.000000	0.000000	118.000000	62.000000	-14.000000	-170.000000
0.040000	56.890000	83.620000	366.000000	0.000000	118.000000	62.000000	-21.000000	-178.000000
0.050000	56.630000	81.800000	470.000000	0.000000	118.000000	62.000000	-26.000000	-182.000000
0.060000	56.300000	80.190000	499.000000	0.000000	116.000000	63.000000	-33.000000	-161.000000
0.070000	55.980000	79.030000	526.000000	0.000000	116.000000	63.000000	-32.000000	-116.000000
0.080000	55.860000	78.160000	532.000000	0.000000	116.000000	63.000000	-12.000000	-87.000000
0.090000	55.860000	77.740000	522.000000	0.000000	115.000000	63.000000	0.000000	-42.000000
0.100000	56.070000	77.570000	485.000000	0.000000	113.000000	63.000000	21.000000	-17.000000
0.110000	56.250000	77.570000	470.000000	0.000000	112.000000	62.000000	18.000000	0.000000
0.120000	56.410000	77.740000	453.000000	0.000000	110.000000	63.000000	16.000000	17.000000
0.130000	56.560000	78.240000	450.000000	0.000000	110.000000	63.000000	15.000000	50.000000
0.140000	56.730000	78.960000	443.000000	0.000000	110.000000	63.000000	17.000000	72.000000
0.150000	56.730000	79.900000	435.000000	0.000000	111.000000	64.000000	0.000000	94.000000
0.160000	56.730000	80.820000	433.000000	0.000000	111.000000	64.000000	0.000000	92.000000
0.170000	56.490000	81.720000	435.000000	0.000000	113.000000	63.000000	-24.000000	90.000000
0.180000	56.200000	82.450000	444.000000	0.000000	115.000000	63.000000	-29.000000	73.000000
0.190000	55.850000	82.940000	440.000000	0.000000	116.000000	63.000000	-35.000000	49.000000
0.200000	54.950000	83.280000	453.000000	0.000000	116.000000	63.000000	-90.000000	34.000000
0.210000	54.060000	83.460000	461.000000	0.000000	118.000000	62.000000	-89.000000	18.000000
0.220000	53.140000	83.460000	472.000000	0.000000	117.000000	61.000000	-92.000000	0.000000
0.230000	52.070000	83.260000	496.000000	0.000000	119.000000	61.000000	-107.000000	-20.000000
0.240000	50.940000	82.930000	489.000000	0.000000	119.000000	61.000000	-113.000000	-33.000000
0.250000	49.950000	82.560000	546.000000	0.000000	118.000000	60.000000	-99.000000	-37.000000
0.260000	48.990000	82.070000	563.000000	0.000000	118.000000	60.000000	-96.000000	-49.000000
0.270000	48.410000	81.530000	567.000000	0.000000	119.000000	61.000000	-58.000000	-54.000000
0.280000	48.060000	81.260000	564.000000	0.000000	119.000000	61.000000	-35.000000	-27.000000
0.290000	48.220000	81.060000	563.000000	0.000000	119.000000	61.000000	16.000000	-20.000000
0.300000	49.110000	80.920000	561.000000	0.000000	119.000000	61.000000	89.000000	-14.000000
0.310000	50.480000	80.920000	570.000000	0.000000	119.000000	61.000000	137.000000	0.000000
0.320000	52.600000	81.260000	568.000000	0.000000	119.000000	61.000000	212.000000	34.000000
0.330000	55.180000	81.830000	567.000000	0.000000	119.000000	61.000000	258.000000	57.000000
0.340000	58.060000	82.390000	581.000000	0.000000	120.000000	62.000000	288.000000	56.000000
0.350000	61.350000	83.040000	591.000000	0.000000	120.000000	62.000000	329.000000	65.000000
0.360000	64.820000	83.750000	592.000000	0.000000	120.000000	62.000000	347.000000	71.000000
0.370000	68.420000	84.560000	592.000000	0.000000	120.000000	62.000000	360.000000	81.000000
0.380000	71.560000	85.360000	599.000000	0.000000	120.000000	62.000000	314.000000	80.000000
0.390000	74.180000	85.910000	603.000000	0.000000	119.000000	63.000000	262.000000	55.000000
0.400000	76.450000	86.290000	603.000000	0.000000	119.000000	63.000000	227.000000	38.000000
0.410000	78.010000	86.500000	592.000000	0.000000	119.000000	63.000000	156.000000	21.000000
0.420000	78.950000	86.590000	554.000000	0.000000	117.000000	63.000000	94.000000	9.000000
0.430000	79.480000	86.590000	515.000000	0.000000	116.000000	64.000000	53.000000	0.000000
0.440000	79.430000	86.590000	496.000000	0.000000	116.000000	64.000000	-5.000000	0.000000
0.450000	79.190000	86.540000	363.000000	0.000000	114.000000	64.000000	-24.000000	-5.000000
0.460000	78.810000	86.490000	161.000000	0.000000	114.000000	64.000000	-38.000000	-5.000000
0.470000	78.810000	86.490000	0.000000	1.000000	114.000000	64.000000	0.000000	0.000000
0.480000	77.480000	86.200000	0.000000	0.000000	114.000000	64.000000	-133.000000	-29.000000
0.490000	76.560000	86.000000	0.000000	0.000000	114.000000	64.000000	-92.000000	-20.000000
0.500000	75.600000	85.930000	0.000000	0.000000	114.000000	64.000000	-96.000000	-7.000000
0.510000	74.310000	85.830000	0.000000	0.000000	116.000000	64.000000	-129.000000	-10.000000
0.520000	72.800000	85.650000	0.000000	0.000000	116.000000	64.000000	-151.000000	-18.000000
0.530000	71.430000	85.490000	0.000000	0.000000	116.000000	63.000000	-137.000000	-16.000000
0.540000	69.780000	85.360000	0.000000	0.000000	116.000000	63.000000	-165.000000	-13.000000
0.550000	67.930000	85.360000	0.000000	0.000000	117.000000	61.000000	-185.000000	0.000000
0.560000	66.500000	85.360000	0.000000	0.000000	119.000000	61.000000	-143.000000	0.000000
0.570000	65.120000	85.310000	0.000000	0.000000	118.000000	60.000000	-138.000000	-5.000000
0.580000	63.930000	85.250000	0.000000	0.000000	118.000000	59.000000	-119.000000	-6.000000
0.590000	62.840000	85.200000	0.000000	0.000000	117.000000	58.000000	-109.000000	-5.000000
0.600000	61.780000	85.140000	0.000000	0.000000	118.000000	57.000000	-106.000000	-6.000000
