t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	21.500000	53.350000	25.000000	1.000000	133.000000	51.000000	0.000000	0.000000
0.010000	22.060000	53.920000	91.000000	0.000000	133.000000	51.000000	56.000000	57.000000
0.020000	22.190000	54.160000	137.000000	0.000000	134.000000	51.000000	13.000000	24.000000
0.030000	22.250000	54.250000	186.000000	0.000000	133.000000	52.000000	6.000000	9.000000
0.040000	22.250000	54.250000	235.000000	0.000000	134.000000	52.000000	0.000000	0.000000
0.050000	22.250000	54.200000	286.000000	0.000000	134.000000	52.000000	0.000000	-5.000000
0.060000	22.190000	54.140000	307.000000	0.000000	135.000000	53.000000	-6.000000	-6.000000
0.070000	22.190000	54.060000	324.000000	0.000000	135.000000	53.000000	0.000000	-8.000000
0.080000	22.020000	53.600000	339.000000	0.000000	135.000000	53.000000	-17.000000	-46.000000
0.090000	21.700000	52.900000	399.000000	0.000000	135.000000	53.000000	-32.000000	-70.000000
0.100000	21.260000	52.030000	415.000000	0.000000	135.000000	53.000000	-44.000000	-87.000000
0.110000	20.690000	50.930000	465.000000	0.000000	135.000000	53.000000	-57.000000	-110.000000
0.120000	20.020000	49.680000	510.000000	0.000000	135.000000	53.000000	-67.000000	-125.000000
0.130000	19.410000	48.210000	533.000000	0.000000	134.000000	54.000000	-61.000000	-147.000000
0.140000	19.030000	46.950000	545.000000	0.000000	134.000000	54.000000	-38.000000	-126.000000
0.150000	18.810000	45.830000	554.000000	0.000000	131.000000	54.000000	-22.000000	-112.000000
0.160000	19.030000	44.940000	557.000000	0.000000	130.000000	54.000000	22.000000	-89.000000
0.170000	19.290000	44.340000	564.000000	0.000000	129.000000	55.000000	26.000000	-60.000000
0.180000	19.760000	43.930000	563.000000	0.000000	129.000000	55.000000	47.000000	-41.000000
0.190000	20.340000	43.660000	566.000000	0.000000	127.000000	55.000000	58.000000	-27.000000
0.200000	20.990000	43.740000	561.000000	0.000000	126.000000	56.000000	65.000000	8.000000
0.210000	21.650000	44.060000	560.000000	0.000000	127.000000	56.000000	66.000000	32.000000
0.220000	22.280000	44.560000	562.000000	0.000000	126.000000	57.000000	63.000000	50.000000
0.230000	22.710000	45.250000	546.000000	0.000000	126.000000	57.000000	43.000000	69.000000
0.240000	23.030000	46.070000	519.000000	0.000000	126.000000	57.000000	32.000000	82.000000
0.250000	23.030000	46.860000	517.000000	0.000000	126.000000	57.000000	0.000000	79.000000
0.260000	22.650000	47.610000	514.000000	0.000000	126.000000	57.000000	-38.000000	75.000000
0.270000	22.030000	48.070000	519.000000	0.000000	127.000000	56.000000	-62.000000	46.000000
0.280000	20.910000	48.360000	564.000000	0.000000	127.000000	56.000000	-112.000000	29.000000
0.290000	19.610000	48.360000	595.000000	0.000000	127.000000	56.000000	-130.000000	0.000000
0.300000	18.180000	47.970000	627.000000	0.000000	129.000000	56.000000	-143.000000	-39.000000
0.310000	16.750000	47.420000	688.000000	0.000000	129.000000	56.000000	-143.000000	-55.000000
0.320000	15.350000	46.880000	727.000000	0.000000	127.000000	55.000000	-140.000000	-54.000000
0.330000	14.600000	46.490000	743.000000	0.000000	129.000000	55.000000	-75.000000	-39.000000
0.340000	14.260000	46.200000	725.000000	0.000000	127.000000	55.000000	-34.000000	-29.000000
0.350000	14.440000	46.120000	731.000000	0.000000	127.000000	55.000000	18.000000	-8.000000
0.360000	15.390000	46.000000	731.000000	0.000000	127.000000	55.000000	95.000000	-12.000000
0.370000	16.840000	45.850000	731.000000	0.000000	126.000000	56.000000	145.000000	-15.000000
0.380000	18.820000	46.010000	737.000000	0.000000	126.000000	56.000000	198.000000	16.000000
0.390000	21.240000	46.260000	737.000000	0.000000	127.000000	56.000000	242.000000	25.000000
0.400000	23.960000	46.570000	730.000000	0.000000	127.000000	56.000000	272.000000	31.000000
0.410000	26.520000	46.810000	730.000000	0.000000	127.000000	56.000000	256.000000	24.000000
0.420000	28.730000	47.020000	694.000000	0.000000	128.000000	57.000000	221.000000	21.000000
0.430000	30.710000	47.200000	622.000000	0.000000	128.000000	57.000000	198.000000	18.000000
0.440000	32.260000	47.390000	514.000000	0.000000	128.000000	57.000000	155.000000	19.000000
0.450000	33.140000	47.610000	345.000000	0.000000	130.000000	56.000000	88.000000	22.000000
0.460000	33.140000	47.610000	0.000000	1.000000	130.000000	56.000000	0.000000	0.000000
0.470000	33.580000	48.050000	0.000000	0.000000	130.000000	56.000000	44.000000	44.000000
0.480000	33.110000	48.260000	0.000000	0.000000	130.000000	56.000000	-47.000000	21.000000
0.490000	32.380000	48.450000	0.000000	0.000000	130.000000	56.000000	-73.000000	19.000000
0.500000	31.600000	48.570000	0.000000	0.000000	128.000000	57.000000	-78.000000	12.000000
0.510000	30.790000	48.690000	0.000000	0.000000	127.000000	56.000000	-81.000000	12.000000
0.520000	29.960000	48.780000	0.000000	0.000000	127.000000	56.000000	-83.000000	9.000000
0.530000	29.100000	48.830000	0.000000	0.000000	127.000000	56.000000	-86.000000	5.000000
0.540000	28.210000	48.880000	0.000000	0.000000	126.000000	56.000000	-89.000000	5.000000
0.550000	27.290000	48.880000	0.000000	0.000000	126.000000	56.000000	-92.000000	0.000000
0.560000	26.240000	48.930000	0.000000	0.000000	126.000000	56.000000	-105.000000	5.000000
0.570000	25.220000	48.930000	0.000000	0.000000	126.000000	56.000000	-102.000000	0.000000
0.580000	24.210000	49.040000	0.000000	0.000000	126.000000	56.000000	-101.000000	11.000000
0.590000	23.500000	49.140000	0.000000	0.000000	126.000000	56.000000	-71.000000	10.000000
0.600000	22.830000	49.310000	0.000000	0.000000	125.000000	55.000000	-67.000000	17.000000
0.610000	22.350000	49.530000	0.000000	0.000000	125.000000	55.000000	-48.000000	22.000000
0.620000	21.970000	49.790000	0.000000	0.000000	125.000000	55.000000	-38.000000	26.000000
0.630000	21.790000	50.060000	0.000000	0.000000	126.000000	54.000000	-18.000000	27.000000
0.640000	21.670000	50.300000	0.000000	0.000000	125.000000	54.000000	-12.000000	24.000000
0.650000	21.670000	50.490000	0.000000	0.000000	125.000000	54.000000	0.000000	19.000000
0.660000	21.670000	50.490000	68.000000	1.000000	127.000000	53.000000	0.000000	0.000000
0.670000	21.860000	50.800000	136.000000	0.000000	127.000000	53.000000	19.000000	31.000000
0.680000	21.860000	50.940000	175.000000	0.000000	128.000000	53.000000	0.000000	14.000000
0.690000	21.860000	51.040000	223.000000	0.000000	128.000000	53.000000	0.000000	10.000000
0.700000	21.910000	51.120000	294.000000	0.000000	130.000000	53.000000	5.000000	8.000000
0.710000	21.910000	51.200000	386.000000	0.000000	131.000000	54.000000	0.000000	8.000000
0.720000	21.910000	51.200000	452.000000	0.000000	131.000000	54.000000	0.000000	0.000000
0.730000	21.910000	51.270000	499.000000	0.000000	134.000000	54.000000	0.000000	7.000000
0.740000	21.910000	51.270000	544.000000	0.000000	134.000000	54.000000	0.000000	0.000000
0.750000	21.910000	51.270000	560.000000	0.000000	134.000000	54.000000	0.000000	0.000000
0.760000	21.910000	51.270000	586.000000	0.000000	134.000000	54.000000	0.000000	0.000000
0.770000	21.910000	51.270000	595.000000	0.000000	135.000000	53.000000	0.000000	0.000000
0.780000	21.910000	51.270000	599.000000	0.000000	136.000000	54.000000	0.000000	0.000000
0.790000	21.910000	51.200000	592.000000	0.000000	136.000000	54.000000	0.000000	-7.000000
0.800000	21.910000	51.150000	619.000000	0.000000	136.000000	54.000000	0.000000	-5.000000
0.810000	21.910000	50.940000	613.000000	0.000000	136.000000	54.000000	0.000000	-21.000000
0.820000	21.910000	50.640000	617.000000	0.000000	136.000000	54.000000	0.000000	-30.000000
0.830000	21.830000	50.340000	631.000000	0.000000	136.000000	54.000000	-8.000000	-30.000000
