t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.680000	52.780000	203.000000	1.000000	119.000000	54.000000	0.000000	0.000000
0.010000	20.350000	54.050000	371.000000	0.000000	121.000000	55.000000	67.000000	127.000000
0.020000	20.350000	54.220000	483.000000	0.000000	124.000000	55.000000	0.000000	17.000000
0.030000	20.170000	54.000000	620.000000	0.000000	124.000000	55.000000	-18.000000	-22.000000
0.040000	19.770000	52.990000	667.000000	0.000000	124.000000	55.000000	-40.000000	-101.000000
0.050000	19.210000	51.460000	736.000000	0.000000	125.000000	55.000000	-56.000000	-153.000000
0.060000	18.570000	49.230000	770.000000	0.000000	124.000000	55.000000	-64.000000	-223.000000
0.070000	18.020000	46.910000	815.000000	0.000000	124.000000	55.000000	-55.000000	-232.000000
0.080000	17.910000	44.540000	855.000000	0.000000	122.000000	56.000000	-11.000000	-237.000000
0.090000	18.060000	43.840000	861.000000	0.000000	121.000000	56.000000	15.000000	-70.000000
0.100000	18.460000	43.510000	861.000000	0.000000	118.000000	56.000000	40.000000	-33.000000
0.110000	18.760000	43.440000	878.000000	0.000000	117.000000	56.000000	30.000000	-7.000000
0.120000	18.840000	43.700000	897.000000	0.000000	116.000000	56.000000	8.000000	26.000000
0.130000	18.840000	44.210000	894.000000	0.000000	112.000000	56.000000	0.000000	51.000000
0.140000	18.230000	44.880000	933.000000	0.000000	110.000000	56.000000	-61.000000	67.000000
0.150000	17.070000	45.480000	995.000000	0.000000	110.000000	56.000000	-116.000000	60.000000
0.160000	15.510000	45.480000	1023.000000	0.000000	110.000000	56.000000	-156.000000	0.000000
0.170000	13.590000	45.110000	1023.000000	0.000000	110.000000	56.000000	-192.000000	-37.000000
0.180000	11.230000	43.760000	1023.000000	0.000000	110.000000	56.000000	-236.000000	-135.000000
0.190000	8.580000	42.020000	1020.000000	0.000000	110.000000	56.000000	-265.000000	-174.000000
0.200000	6.620000	40.010000	1012.000000	0.000000	113.000000	57.000000	-196.000000	-201.000000
0.210000	5.930000	39.270000	939.000000	0.000000	114.000000	57.000000	-69.000000	-74.000000
0.220000	6.080000	39.010000	854.000000	0.000000	114.000000	57.000000	15.000000	-26.000000
0.230000	6.460000	39.080000	780.000000	0.000000	116.000000	56.000000	38.000000	7.000000
0.240000	7.180000	39.170000	580.000000	0.000000	116.000000	56.000000	72.000000	9.000000
0.250000	7.180000	39.170000	0.000000	1.000000	116.000000	56.000000	0.000000	0.000000
0.260000	9.340000	39.970000	0.000000	0.000000	118.000000	57.000000	216.000000	80.000000
0.270000	10.330000	39.970000	0.000000	0.000000	118.000000	57.000000	99.000000	0.000000
0.280000	11.170000	39.970000	0.000000	0.000000	116.000000	57.000000	84.000000	0.000000
0.290000	11.970000	40.100000	0.000000	0.000000	117.000000	58.000000	80.000000	13.000000
0.300000	12.790000	40.320000	0.000000	0.000000	117.000000	58.000000	82.000000	22.000000
0.310000	13.830000	40.790000	0.000000	0.000000	118.000000	59.000000	104.000000	47.000000
0.320000	14.990000	41.430000	0.000000	0.000000	119.000000	60.000000	116.000000	64.000000
0.330000	16.240000	42.180000	0.000000	0.000000	119.000000	60.000000	125.000000	75.000000
0.340000	17.470000	42.900000	0.000000	0.000000	119.000000	60.000000	123.000000	72.000000
0.350000	18.390000	43.630000	0.000000	0.000000	119.000000	60.000000	92.000000	73.000000
0.360000	19.120000	44.190000	0.000000	0.000000	118.000000	59.000000	73.000000	56.000000
0.370000	19.640000	44.630000	0.000000	0.000000	117.000000	58.000000	52.000000	44.000000
0.380000	20.050000	45.040000	0.000000	0.000000	119.000000	58.000000	41.000000	41.000000
0.390000	20.390000	45.450000	0.000000	0.000000	118.000000	57.000000	34.000000	41.000000
0.400000	21.200000	45.830000	0.000000	0.000000	116.000000	56.000000	81.000000	38.000000
0.410000	21.200000	45.830000	256.000000	1.000000	116.000000	56.000000	0.000000	0.000000
0.420000	21.090000	46.490000	312.000000	0.000000	116.000000	56.000000	-11.000000	66.000000
0.430000	21.000000	46.700000	402.000000	0.000000	116.000000	57.000000	-9.000000	21.000000
0.440000	20.950000	46.810000	538.000000	0.000000	116.000000	57.000000	-5.000000	11.000000
0.450000	20.900000	46.870000	664.000000	0.000000	116.000000	57.000000	-5.000000	6.000000
0.460000	20.820000	46.870000	755.000000	0.000000	116.000000	57.000000	-8.000000	0.000000
0.470000	20.740000	46.870000	759.000000	0.000000	116.000000	57.000000	-8.000000	0.000000
0.480000	20.450000	46.510000	777.000000	0.000000	116.000000	57.000000	-29.000000	-36.000000
0.490000	20.030000	45.980000	805.000000	0.000000	116.000000	57.000000	-42.000000	-53.000000
0.500000	19.700000	45.400000	808.000000	0.000000	116.000000	57.000000	-33.000000	-58.000000
0.510000	19.620000	44.910000	826.000000	0.000000	115.000000	58.000000	-8.000000	-49.000000
0.520000	19.700000	44.490000	817.000000	0.000000	115.000000	58.000000	8.000000	-42.000000
0.530000	20.100000	44.330000	827.000000	0.000000	115.000000	58.000000	40.000000	-16.000000
0.540000	20.550000	44.410000	832.000000	0.000000	115.000000	58.000000	45.000000	8.000000
0.550000	21.060000	44.650000	782.000000	0.000000	113.000000	58.000000	51.000000	24.000000
0.560000	21.290000	45.140000	745.000000	0.000000	113.000000	58.000000	23.000000	49.000000
0.570000	21.350000	45.650000	700.000000	0.000000	113.000000	58.000000	6.000000	51.000000
0.580000	21.150000	46.170000	679.000000	0.000000	113.000000	58.000000	-20.000000	52.000000
0.590000	20.720000	46.470000	691.000000	0.000000	113.000000	58.000000	-43.000000	30.000000
0.600000	20.140000	46.530000	678.000000	0.000000	113.000000	58.000000	-58.000000	6.000000
0.610000	19.780000	46.430000	647.000000	0.000000	113.000000	58.000000	-36.000000	-10.000000
0.620000	19.620000	46.160000	620.000000	0.000000	115.000000	58.000000	-16.000000	-27.000000
0.630000	19.620000	45.840000	570.000000	0.000000	115.000000	58.000000	0.000000	-32.000000
0.640000	19.840000	45.590000	496.000000	0.000000	115.000000	58.000000	22.000000	-25.000000
0.650000	20.340000	45.410000	377.000000	0.000000	115.000000	58.000000	50.000000	-18.000000
