t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	49.120000	17.310000	206.000000	1.000000	116.000000	56.000000	0.000000	0.000000
0.010000	49.000000	18.860000	276.000000	0.000000	118.000000	56.000000	-12.000000	155.000000
0.020000	48.950000	19.440000	372.000000	0.000000	119.000000	54.000000	-5.000000	58.000000
0.030000	49.050000	19.650000	430.000000	0.000000	120.000000	54.000000	10.000000	21.000000
0.040000	49.140000	19.650000	473.000000	0.000000	119.000000	53.000000	9.000000	0.000000
0.050000	49.220000	19.500000	527.000000	0.000000	119.000000	53.000000	8.000000	-15.000000
0.060000	49.360000	18.820000	560.000000	0.000000	121.000000	53.000000	14.000000	-68.000000
0.070000	49.470000	17.610000	588.000000	0.000000	120.000000	52.000000	11.000000	-121.000000
0.080000	49.470000	16.050000	619.000000	0.000000	118.000000	53.000000	0.000000	-156.000000
0.090000	49.320000	14.510000	641.000000	0.000000	119.000000	53.000000	-15.000000	-154.000000
0.100000	49.200000	13.110000	673.000000	0.000000	118.000000	54.000000	-12.000000	-140.000000
0.110000	49.080000	12.210000	678.000000	0.000000	117.000000	54.000000	-12.000000	-90.000000
0.120000	48.990000	11.600000	691.000000	0.000000	115.000000	55.000000	-9.000000	-61.000000
0.130000	48.910000	11.460000	714.000000	0.000000	113.000000	56.000000	-8.000000	-14.000000
0.140000	48.850000	11.590000	728.000000	0.000000	110.000000	56.000000	-6.000000	13.000000
0.150000	48.740000	11.890000	728.000000	0.000000	109.000000	57.000000	-11.000000	30.000000
0.160000	48.580000	13.000000	733.000000	0.000000	107.000000	57.000000	-16.000000	111.000000
0.170000	48.420000	14.190000	728.000000	0.000000	107.000000	57.000000	-16.000000	119.000000
0.180000	48.420000	15.440000	728.000000	0.000000	107.000000	57.000000	0.000000	125.000000
0.190000	48.710000	16.440000	720.000000	0.000000	109.000000	57.000000	29.000000	100.000000
0.200000	49.100000	17.210000	727.000000	0.000000	110.000000	55.000000	39.000000	77.000000
0.210000	49.610000	17.830000	733.000000	0.000000	112.000000	55.000000	51.000000	62.000000
0.220000	50.300000	18.120000	736.000000	0.000000	114.000000	55.000000	69.000000	29.000000
0.230000	51.120000	18.120000	745.000000	0.000000	117.000000	54.000000	82.000000	0.000000
0.240000	51.990000	17.900000	746.000000	0.000000	118.000000	54.000000	87.000000	-22.000000
0.250000	52.840000	17.430000	749.000000	0.000000	119.000000	53.000000	85.000000	-47.000000
0.260000	53.410000	16.690000	761.000000	0.000000	122.000000	54.000000	57.000000	-74.000000
0.270000	53.800000	15.760000	753.000000	0.000000	123.000000	55.000000	39.000000	-93.000000
0.280000	54.050000	15.000000	765.000000	0.000000	123.000000	55.000000	25.000000	-76.000000
0.290000	54.050000	14.240000	771.000000	0.000000	122.000000	56.000000	0.000000	-76.000000
0.300000	53.860000	13.600000	776.000000	0.000000	121.000000	56.000000	-19.000000	-64.000000
0.310000	53.430000	13.040000	779.000000	0.000000	119.000000	56.000000	-43.000000	-56.000000
0.320000	52.690000	12.680000	779.000000	0.000000	116.000000	57.000000	-74.000000	-36.000000
0.330000	51.740000	12.490000	777.000000	0.000000	115.000000	58.000000	-95.000000	-19.000000
0.340000	50.750000	12.420000	767.000000	0.000000	112.000000	58.000000	-99.000000	-7.000000
0.350000	49.820000	12.480000	767.000000	0.000000	110.000000	58.000000	-93.000000	6.000000
0.360000	49.190000	12.480000	770.000000	0.000000	110.000000	58.000000	-63.000000	0.000000
0.370000	48.740000	12.530000	777.000000	0.000000	110.000000	58.000000	-45.000000	5.000000
0.380000	48.620000	12.590000	767.000000	0.000000	110.000000	58.000000	-12.000000	6.000000
0.390000	48.760000	12.590000	759.000000	0.000000	109.000000	57.000000	14.000000	0.000000
0.400000	49.080000	12.590000	759.000000	0.000000	109.000000	57.000000	32.000000	0.000000
0.410000	49.900000	12.700000	753.000000	0.000000	109.000000	57.000000	82.000000	11.000000
0.420000	50.980000	12.950000	754.000000	0.000000	109.000000	57.000000	108.000000	25.000000
0.430000	52.220000	13.230000	751.000000	0.000000	109.000000	57.000000	124.000000	28.000000
0.440000	53.300000	13.530000	730.000000	0.000000	112.000000	58.000000	108.000000	30.000000
0.450000	54.100000	13.660000	672.000000	0.000000	112.000000	58.000000	80.000000	13.000000
0.460000	54.720000	13.790000	544.000000	0.000000	112.000000	58.000000	62.000000	13.000000
0.470000	55.170000	14.010000	265.000000	0.000000	113.000000	59.000000	45.000000	22.000000
0.480000	55.170000	14.010000	0.000000	1.000000	113.000000	59.000000	0.000000	0.000000
0.490000	55.750000	14.790000	0.000000	0.000000	113.000000	59.000000	58.000000	78.000000
0.500000	55.850000	15.390000	0.000000	0.000000	114.000000	59.000000	10.000000	60.000000
0.510000	55.850000	16.060000	0.000000	0.000000	116.000000	58.000000	0.000000	67.000000
0.520000	55.850000	16.880000	0.000000	0.000000	118.000000	59.000000	0.000000	82.000000
0.530000	55.850000	17.700000	0.000000	0.000000	120.000000	58.000000	0.000000	82.000000
0.540000	55.780000	18.530000	0.000000	0.000000	121.000000	58.000000	-7.000000	83.000000
0.550000	55.720000	19.270000	0.000000	0.000000	123.000000	58.000000	-6.000000	74.000000
0.560000	55.720000	19.860000	0.000000	0.000000	123.000000	56.000000	0.000000	59.000000
0.570000	55.720000	20.340000	0.000000	0.000000	125.000000	56.000000	0.000000	48.000000
0.580000	55.720000	20.340000	149.000000	1.000000	126.000000	56.000000	0.000000	0.000000
0.590000	55.720000	20.340000	304.000000	0.000000	127.000000	55.000000	0.000000	0.000000
0.600000	55.760000	20.850000	317.000000	0.000000	127.000000	55.000000	4.000000	51.000000
0.610000	55.590000	20.680000	373.000000	0.000000	126.000000	54.000000	-17.000000	-17.000000
0.620000	55.460000	20.210000	417.000000	0.000000	128.000000	54.000000	-13.000000	-47.000000
0.630000	55.320000	19.530000	469.000000	0.000000	128.000000	54.000000	-14.000000	-68.000000
0.640000	55.180000	18.520000	514.000000	0.000000	128.000000	54.000000	-14.000000	-101.000000
0.650000	55.180000	17.470000	521.000000	0.000000	128.000000	54.000000	0.000000	-105.000000
0.660000	55.120000	16.480000	526.000000	0.000000	128.000000	54.000000	-6.000000	-99.000000
0.670000	55.120000	15.550000	519.000000	0.000000	126.000000	54.000000	0.000000	-93.000000
0.680000	55.170000	14.820000	465.000000	0.000000	125.000000	55.000000	5.000000	-73.000000
0.690000	55.290000	14.300000	405.000000	0.000000	122.000000	56.000000	12.000000	-52.000000
0.700000	55.490000	13.930000	251.000000	0.000000	121.000000	56.000000	20.000000	-37.000000
0.710000	55.490000	13.930000	0.000000	1.000000	118.000000	57.000000	0.000000	0.000000
0.720000	56.030000	14.310000	0.000000	0.000000	117.000000	58.000000	54.000000	38.000000
0.730000	56.330000	14.990000	0.000000	0.000000	116.000000	58.000000	30.000000	68.000000
0.740000	56.450000	15.840000	0.000000	0.000000	116.000000	58.000000	12.000000	85.000000
0.750000	56.450000	16.830000	0.000000	0.000000	116.000000	58.000000	0.000000	99.000000
0.760000	56.450000	17.910000	0.000000	0.000000	117.000000	58.000000	0.000000	108.000000
0.770000	56.560000	18.720000	0.000000	0.000000	119.000000	58.000000	11.000000	81.000000
0.780000	56.760000	19.320000	0.000000	0.000000	120.000000	57.000000	20.000000	60.000000
0.790000	57.010000	19.780000	0.000000	0.000000	123.000000	56.000000	25.000000	46.000000
0.800000	57.010000	19.780000	245.000000	1.000000	125.000000	56.000000	0.000000	0.000000
0.810000	57.150000	20.300000	280.000000	0.000000	126.000000	56.000000	14.000000	52.000000
0.820000	57.050000	20.350000	334.000000	0.000000	127.000000	55.000000	-10.000000	5.000000
0.830000	56.980000	20.280000	414.000000	0.000000	127.000000	55.000000	-7.000000	-7.000000
0.840000	56.910000	20.070000	477.000000	0.000000	129.000000	55.000000	-7.000000	-21.000000
0.850000	56.830000	19.540000	536.000000	0.000000	129.000000	55.000000	-8.000000	-53.000000
0.860000	56.750000	18.800000	595.000000	0.000000	129.000000	55.000000	-8.000000	-74.000000
0.870000	56.650000	17.900000	638.000000	0.000000	129.000000	55.000000	-10.000000	-90.000000
