t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	50.580000	20.210000	89.000000	1.000000	139.000000	54.000000	0.000000	0.000000
0.010000	50.480000	20.490000	137.000000	0.000000	139.000000	54.000000	-10.000000	28.000000
0.020000	50.300000	20.180000	240.000000	0.000000	140.000000	53.000000	-18.000000	-31.000000
0.030000	50.230000	19.500000	342.000000	0.000000	140.000000	53.000000	-7.000000	-68.000000
0.040000	49.940000	18.550000	422.000000	0.000000	140.000000	53.000000	-29.000000	-95.000000
0.050000	49.530000	17.280000	488.000000	0.000000	140.000000	53.000000	-41.000000	-127.000000
0.060000	49.030000	15.790000	536.000000	0.000000	139.000000	54.000000	-50.000000	-149.000000
0.070000	48.520000	14.420000	585.000000	0.000000	139.000000	54.000000	-51.000000	-137.000000
0.080000	47.960000	13.030000	611.000000	0.000000	139.000000	54.000000	-56.000000	-139.000000
0.090000	47.360000	11.570000	662.000000	0.000000	139.000000	55.000000	-60.000000	-146.000000
0.100000	46.890000	10.620000	672.000000	0.000000	138.000000	55.000000	-47.000000	-95.000000
0.110000	46.680000	10.040000	678.000000	0.000000	138.000000	57.000000	-21.000000	-58.000000
0.120000	46.680000	9.790000	675.000000	0.000000	138.000000	57.000000	0.000000	-25.000000
0.130000	46.680000	9.790000	672.000000	0.000000	138.000000	58.000000	0.000000	0.000000
0.140000	46.780000	9.920000	671.000000	0.000000	138.000000	59.000000	10.000000	13.000000
0.150000	47.210000	10.540000	646.000000	0.000000	136.000000	60.000000	43.000000	62.000000
0.160000	47.860000	12.060000	628.000000	0.000000	138.000000	60.000000	65.000000	152.000000
0.170000	48.570000	14.170000	620.000000	0.000000	136.000000	60.000000	71.000000	211.000000
0.180000	49.320000	16.610000	622.000000	0.000000	138.000000	59.000000	75.000000	244.000000
0.190000	50.020000	19.020000	619.000000	0.000000	136.000000	58.000000	70.000000	241.000000
0.200000	50.660000	20.400000	611.000000	0.000000	138.000000	58.000000	64.000000	138.000000
0.210000	51.040000	21.100000	569.000000	0.000000	136.000000	57.000000	38.000000	70.000000
0.220000	51.200000	21.100000	540.000000	0.000000	136.000000	56.000000	16.000000	0.000000
0.230000	51.200000	20.640000	546.000000	0.000000	138.000000	55.000000	0.000000	-46.000000
0.240000	51.200000	19.960000	540.000000	0.000000	137.000000	54.000000	0.000000	-68.000000
0.250000	51.040000	18.830000	543.000000	0.000000	139.000000	54.000000	-16.000000	-113.000000
0.260000	50.750000	17.430000	565.000000	0.000000	140.000000	54.000000	-29.000000	-140.000000
0.270000	50.480000	15.840000	572.000000	0.000000	140.000000	54.000000	-27.000000	-159.000000
0.280000	50.220000	14.430000	589.000000	0.000000	140.000000	54.000000	-26.000000	-141.000000
0.290000	49.870000	13.120000	599.000000	0.000000	139.000000	55.000000	-35.000000	-131.000000
0.300000	49.460000	11.880000	608.000000	0.000000	138.000000	55.000000	-41.000000	-124.000000
0.310000	49.030000	10.760000	614.000000	0.000000	136.000000	56.000000	-43.000000	-112.000000
0.320000	48.540000	10.090000	619.000000	0.000000	135.000000	57.000000	-49.000000	-67.000000
0.330000	48.010000	9.730000	606.000000	0.000000	134.000000	57.000000	-53.000000	-36.000000
0.340000	47.570000	9.600000	603.000000	0.000000	135.000000	58.000000	-44.000000	-13.000000
0.350000	47.280000	9.720000	597.000000	0.000000	134.000000	58.000000	-29.000000	12.000000
0.360000	47.090000	10.010000	586.000000	0.000000	134.000000	58.000000	-19.000000	29.000000
0.370000	47.090000	10.520000	586.000000	0.000000	135.000000	59.000000	0.000000	51.000000
0.380000	47.380000	11.030000	570.000000	0.000000	135.000000	59.000000	29.000000	51.000000
0.390000	47.880000	11.550000	577.000000	0.000000	134.000000	60.000000	50.000000	52.000000
0.400000	48.340000	12.090000	578.000000	0.000000	134.000000	60.000000	46.000000	54.000000
0.410000	48.810000	12.660000	580.000000	0.000000	134.000000	60.000000	47.000000	57.000000
0.420000	49.310000	13.230000	567.000000	0.000000	131.000000	60.000000	50.000000	57.000000
0.430000	49.990000	14.070000	532.000000	0.000000	131.000000	60.000000	68.000000	84.000000
0.440000	50.780000	15.080000	520.000000	0.000000	129.000000	59.000000	79.000000	101.000000
0.450000	51.700000	16.370000	509.000000	0.000000	131.000000	58.000000	92.000000	129.000000
0.460000	52.440000	17.820000	520.000000	0.000000	131.000000	58.000000	74.000000	145.000000
0.470000	53.060000	19.380000	510.000000	0.000000	132.000000	58.000000	62.000000	156.000000
0.480000	53.360000	20.550000	514.000000	0.000000	134.000000	57.000000	30.000000	117.000000
0.490000	53.490000	21.160000	509.000000	0.000000	136.000000	57.000000	13.000000	61.000000
0.500000	53.490000	21.400000	489.000000	0.000000	138.000000	57.000000	0.000000	24.000000
0.510000	53.490000	21.230000	504.000000	0.000000	139.000000	56.000000	0.000000	-17.000000
0.520000	53.290000	20.560000	532.000000	0.000000	141.000000	56.000000	-20.000000	-67.000000
0.530000	53.020000	19.570000	567.000000	0.000000	141.000000	56.000000	-27.000000	-99.000000
0.540000	52.600000	18.150000	585.000000	0.000000	143.000000	55.000000	-42.000000	-142.000000
0.550000	52.050000	16.620000	611.000000	0.000000	141.000000	56.000000	-55.000000	-153.000000
0.560000	51.420000	15.020000	631.000000	0.000000	141.000000	56.000000	-63.000000	-160.000000
0.570000	51.000000	13.620000	644.000000	0.000000	140.000000	56.000000	-42.000000	-140.000000
0.580000	50.620000	12.430000	637.000000	0.000000	139.000000	57.000000	-38.000000	-119.000000
0.590000	50.320000	11.390000	643.000000	0.000000	138.000000	58.000000	-30.000000	-104.000000
0.600000	50.230000	11.000000	645.000000	0.000000	136.000000	58.000000	-9.000000	-39.000000
0.610000	50.230000	10.870000	638.000000	0.000000	134.000000	58.000000	0.000000	-13.000000
0.620000	50.380000	10.870000	631.000000	0.000000	132.000000	59.000000	15.000000	0.000000
0.630000	50.520000	11.110000	624.000000	0.000000	131.000000	60.000000	14.000000	24.000000
0.640000	50.880000	11.760000	613.000000	0.000000	131.000000	60.000000	36.000000	65.000000
0.650000	51.370000	12.720000	611.000000	0.000000	129.000000	60.000000	49.000000	96.000000
0.660000	51.870000	13.510000	603.000000	0.000000	129.000000	60.000000	50.000000	79.000000
0.670000	52.320000	14.260000	600.000000	0.000000	129.000000	60.000000	45.000000	75.000000
0.680000	52.580000	14.710000	597.000000	0.000000	131.000000	60.000000	26.000000	45.000000
0.690000	52.720000	14.990000	586.000000	0.000000	131.000000	60.000000	14.000000	28.000000
0.700000	52.830000	15.060000	574.000000	0.000000	132.000000	60.000000	11.000000	7.000000
0.710000	52.830000	14.980000	570.000000	0.000000	134.000000	60.000000	0.000000	-8.000000
0.720000	52.780000	14.790000	581.000000	0.000000	134.000000	60.000000	-5.000000	-19.000000
