t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.240000	25.990000	291.000000	1.000000	107.000000	55.000000	0.000000	0.000000
0.010000	19.250000	25.160000	388.000000	0.000000	108.000000	56.000000	1.000000	-83.000000
0.020000	19.080000	25.160000	397.000000	0.000000	109.000000	57.000000	-17.000000	0.000000
0.030000	19.080000	25.160000	397.000000	0.000000	109.000000	57.000000	0.000000	0.000000
0.040000	19.080000	25.160000	412.000000	0.000000	108.000000	58.000000	0.000000	0.000000
0.050000	19.130000	25.260000	433.000000	0.000000	109.000000	59.000000	5.000000	10.000000
0.060000	19.130000	25.430000	445.000000	0.000000	109.000000	59.000000	0.000000	17.000000
0.070000	19.270000	25.760000	458.000000	0.000000	107.000000	59.000000	14.000000	33.000000
0.080000	19.450000	26.250000	469.000000	0.000000	107.000000	59.000000	18.000000	49.000000
0.090000	19.710000	26.840000	477.000000	0.000000	109.000000	59.000000	26.000000	59.000000
0.100000	20.030000	27.560000	486.000000	0.000000	109.000000	59.000000	32.000000	72.000000
0.110000	20.370000	28.390000	495.000000	0.000000	110.000000	58.000000	34.000000	83.000000
0.120000	20.730000	29.300000	496.000000	0.000000	112.000000	58.000000	36.000000	91.000000
0.130000	21.060000	30.360000	501.000000	0.000000	113.000000	58.000000	33.000000	106.000000
0.140000	21.320000	31.400000	496.000000	0.000000	115.000000	58.000000	26.000000	104.000000
0.150000	21.540000	32.420000	515.000000	0.000000	116.000000	57.000000	22.000000	102.000000
0.160000	21.710000	33.160000	522.000000	0.000000	119.000000	58.000000	17.000000	74.000000
0.170000	21.820000	33.720000	521.000000	0.000000	119.000000	58.000000	11.000000	56.000000
0.180000	21.930000	34.100000	527.000000	0.000000	120.000000	57.000000	11.000000	38.000000
0.190000	21.930000	34.250000	533.000000	0.000000	120.000000	57.000000	0.000000	15.000000
0.200000	21.930000	34.250000	538.000000	0.000000	120.000000	57.000000	0.000000	0.000000
0.210000	21.930000	34.190000	546.000000	0.000000	120.000000	57.000000	0.000000	-6.000000
0.220000	21.930000	34.090000	537.000000	0.000000	120.000000	57.000000	0.000000	-10.000000
0.230000	21.930000	33.720000	544.000000	0.000000	120.000000	57.000000	0.000000	-37.000000
0.240000	21.840000	33.180000	536.000000	0.000000	120.000000	57.000000	-9.000000	-54.000000
0.250000	21.730000	32.340000	551.000000	0.000000	120.000000	57.000000	-11.000000	-84.000000
0.260000	21.620000	31.400000	569.000000	0.000000	120.000000	57.000000	-11.000000	-94.000000
0.270000	21.520000	30.400000	577.000000	0.000000	120.000000	57.000000	-10.000000	-100.000000
0.280000	21.430000	29.680000	577.000000	0.000000	120.000000	57.000000	-9.000000	-72.000000
0.290000	21.520000	29.140000	581.000000	0.000000	120.000000	57.000000	9.000000	-54.000000
0.300000	21.730000	28.710000	578.000000	0.000000	122.000000	57.000000	21.000000	-43.000000
0.310000	22.030000	28.480000	570.000000	0.000000	122.000000	57.000000	30.000000	-23.000000
0.320000	22.470000	28.480000	570.000000	0.000000	122.000000	57.000000	44.000000	0.000000
0.330000	22.970000	28.570000	570.000000	0.000000	120.000000	57.000000	50.000000	9.000000
0.340000	23.580000	29.020000	560.000000	0.000000	121.000000	58.000000	61.000000	45.000000
0.350000	24.190000	29.660000	567.000000	0.000000	121.000000	58.000000	61.000000	64.000000
0.360000	24.780000	30.430000	548.000000	0.000000	121.000000	58.000000	59.000000	77.000000
0.370000	25.310000	31.210000	542.000000	0.000000	121.000000	58.000000	53.000000	78.000000
0.380000	25.730000	31.950000	537.000000	0.000000	121.000000	58.000000	42.000000	74.000000
0.390000	26.080000	32.420000	542.000000	0.000000	124.000000	58.000000	35.000000	47.000000
0.400000	26.330000	32.720000	543.000000	0.000000	124.000000	58.000000	25.000000	30.000000
0.410000	26.400000	32.720000	543.000000	0.000000	124.000000	58.000000	7.000000	0.000000
0.420000	26.400000	32.640000	553.000000	0.000000	124.000000	58.000000	0.000000	-8.000000
0.430000	26.250000	32.410000	564.000000	0.000000	124.000000	58.000000	-15.000000	-23.000000
0.440000	26.000000	31.810000	569.000000	0.000000	124.000000	58.000000	-25.000000	-60.000000
0.450000	25.660000	31.040000	575.000000	0.000000	124.000000	58.000000	-34.000000	-77.000000
0.460000	25.310000	30.160000	580.000000	0.000000	125.000000	59.000000	-35.000000	-88.000000
0.470000	25.220000	29.320000	577.000000	0.000000	125.000000	59.000000	-9.000000	-84.000000
