t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	51.660000	50.190000	137.000000	1.000000	122.000000	54.000000	0.000000	0.000000
0.010000	52.250000	50.070000	215.000000	0.000000	122.000000	54.000000	59.000000	-12.000000
0.020000	51.650000	50.070000	282.000000	0.000000	122.000000	54.000000	-60.000000	0.000000
0.030000	51.650000	50.070000	373.000000	0.000000	122.000000	54.000000	0.000000	0.000000
0.040000	51.650000	50.070000	427.000000	0.000000	122.000000	54.000000	0.000000	0.000000
0.050000	51.650000	50.070000	458.000000	0.000000	122.000000	54.000000	0.000000	0.000000
0.060000	51.870000	50.510000	465.000000	0.000000	123.000000	53.000000	22.000000	44.000000
0.070000	52.070000	51.090000	492.000000	0.000000	123.000000	53.000000	20.000000	58.000000
0.080000	52.220000	51.850000	504.000000	0.000000	123.000000	53.000000	15.000000	76.000000
0.090000	52.320000	52.850000	522.000000	0.000000	123.000000	53.000000	10.000000	100.000000
0.100000	52.320000	54.010000	529.000000	0.000000	123.000000	53.000000	0.000000	116.000000
0.110000	52.180000	55.270000	537.000000	0.000000	123.000000	53.000000	-14.000000	126.000000
0.120000	52.030000	56.400000	545.000000	0.000000	123.000000	53.000000	-15.000000	113.000000
0.130000	51.940000	56.990000	548.000000	0.000000	123.000000	53.000000	-9.000000	59.000000
0.140000	51.870000	57.210000	536.000000	0.000000	123.000000	53.000000	-7.000000	22.000000
0.150000	51.870000	57.210000	546.000000	0.000000	123.000000	53.000000	0.000000	0.000000
0.160000	51.870000	56.940000	536.000000	0.000000	123.000000	53.000000	0.000000	-27.000000
0.170000	52.010000	56.530000	538.000000	0.000000	123.000000	53.000000	14.000000	-41.000000
0.180000	52.160000	55.790000	538.000000	0.000000	123.000000	53.000000	15.000000	-74.000000
0.190000	52.400000	55.020000	543.000000	0.000000	123.000000	53.000000	24.000000	-77.000000
0.200000	52.750000	54.080000	538.000000	0.000000	123.000000	53.000000	35.000000	-94.000000
0.210000	53.170000	53.040000	540.000000	0.000000	124.000000	54.000000	42.000000	-104.000000
0.220000	53.570000	52.120000	543.000000	0.000000	125.000000	54.000000	40.000000	-92.000000
0.230000	53.940000	51.350000	536.000000	0.000000	125.000000	54.000000	37.000000	-77.000000
0.240000	54.300000	50.670000	536.000000	0.000000	125.000000	54.000000	36.000000	-68.000000
0.250000	54.640000	50.270000	542.000000	0.000000	126.000000	54.000000	34.000000	-40.000000
0.260000	54.920000	50.120000	553.000000	0.000000	126.000000	54.000000	28.000000	-15.000000
0.270000	55.170000	50.120000	562.000000	0.000000	126.000000	54.000000	25.000000	0.000000
0.280000	55.390000	50.370000	577.000000	0.000000	126.000000	54.000000	22.000000	25.000000
0.290000	55.610000	50.970000	594.000000	0.000000	126.000000	54.000000	22.000000	60.000000
0.300000	55.760000	51.810000	614.000000	0.000000	127.000000	55.000000	15.000000	84.000000
0.310000	55.850000	52.900000	614.000000	0.000000	126.000000	56.000000	9.000000	109.000000
0.320000	55.770000	54.220000	611.000000	0.000000	126.000000	56.000000	-8.000000	132.000000
0.330000	55.620000	55.690000	620.000000	0.000000	126.000000	56.000000	-15.000000	147.000000
0.340000	55.420000	56.890000	611.000000	0.000000	126.000000	56.000000	-20.000000	120.000000
0.350000	55.370000	57.640000	610.000000	0.000000	126.000000	56.000000	-5.000000	75.000000
0.360000	55.370000	58.080000	609.000000	0.000000	126.000000	56.000000	0.000000	44.000000
0.370000	55.300000	58.130000	570.000000	0.000000	125.000000	55.000000	-7.000000	5.000000
0.380000	55.300000	58.130000	516.000000	0.000000	126.000000	54.000000	0.000000	0.000000
0.390000	55.300000	58.130000	456.000000	0.000000	126.000000	54.000000	0.000000	0.000000
0.400000	55.300000	57.800000	292.000000	0.000000	126.000000	54.000000	0.000000	-33.000000
0.410000	55.300000	57.800000	0.000000	1.000000	126.000000	54.000000	0.000000	0.000000
0.420000	55.620000	57.080000	0.000000	0.000000	128.000000	54.000000	32.000000	-72.000000
0.430000	55.850000	56.780000	0.000000	0.000000	126.000000	54.000000	23.000000	-30.000000
0.440000	56.040000	56.520000	0.000000	0.000000	126.000000	54.000000	19.000000	-26.000000
0.450000	56.220000	56.120000	0.000000	0.000000	127.000000	55.000000	18.000000	-40.000000
0.460000	56.410000	55.600000	0.000000	0.000000	127.000000	55.000000	19.000000	-52.000000
0.470000	56.730000	55.000000	0.000000	0.000000	127.000000	55.000000	32.000000	-60.000000
0.480000	57.070000	54.440000	0.000000	0.000000	129.000000	56.000000	34.000000	-56.000000
0.490000	57.430000	53.880000	0.000000	0.000000	130.000000	56.000000	36.000000	-56.000000
0.500000	57.720000	53.420000	0.000000	0.000000	130.000000	56.000000	29.000000	-46.000000
0.510000	57.970000	53.040000	0.000000	0.000000	131.000000	57.000000	25.000000	-38.000000
0.520000	58.170000	52.750000	0.000000	0.000000	131.000000	57.000000	20.000000	-29.000000
0.530000	58.170000	52.500000	0.000000	0.000000	131.000000	57.000000	0.000000	-25.000000
0.540000	58.170000	52.290000	0.000000	0.000000	131.000000	57.000000	0.000000	-21.000000
0.550000	58.080000	52.180000	0.000000	0.000000	132.000000	57.000000	-9.000000	-11.000000
0.560000	58.080000	51.980000	0.000000	0.000000	131.000000	57.000000	0.000000	-20.000000
0.570000	58.080000	51.980000	5.000000	0.000000	131.000000	57.000000	0.000000	0.000000
0.580000	58.080000	51.980000	71.000000	1.000000	131.000000	57.000000	0.000000	0.000000
0.590000	58.080000	52.260000	137.000000	0.000000	130.000000	56.000000	0.000000	28.000000
0.600000	58.080000	52.260000	205.000000	0.000000	130.000000	56.000000	0.000000	0.000000
0.610000	58.080000	52.440000	251.000000	0.000000	130.000000	56.000000	0.000000	18.000000
0.620000	58.080000	52.580000	289.000000	0.000000	129.000000	56.000000	0.000000	14.000000
0.630000	58.030000	52.720000	334.000000	0.000000	129.000000	56.000000	-5.000000	14.000000
0.640000	57.950000	52.830000	366.000000	0.000000	127.000000	55.000000	-8.000000	11.000000
0.650000	57.840000	52.920000	396.000000	0.000000	127.000000	55.000000	-11.000000	9.000000
0.660000	57.730000	52.970000	417.000000	0.000000	126.000000	54.000000	-11.000000	5.000000
0.670000	57.590000	52.970000	417.000000	0.000000	126.000000	54.000000	-14.000000	0.000000
0.680000	57.410000	52.890000	414.000000	0.000000	126.000000	54.000000	-18.000000	-8.000000
