t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	53.720000	82.510000	75.000000	1.000000	135.000000	50.000000	0.000000	0.000000
0.010000	54.120000	82.940000	115.000000	0.000000	137.000000	50.000000	40.000000	43.000000
0.020000	54.230000	83.180000	181.000000	0.000000	137.000000	50.000000	11.000000	24.000000
0.030000	54.300000	83.270000	246.000000	0.000000	137.000000	50.000000	7.000000	9.000000
0.040000	54.380000	83.320000	291.000000	0.000000	137.000000	50.000000	8.000000	5.000000
0.050000	54.470000	83.250000	358.000000	0.000000	138.000000	49.000000	9.000000	-7.000000
0.060000	54.580000	83.110000	473.000000	0.000000	138.000000	49.000000	11.000000	-14.000000
0.070000	54.760000	82.560000	553.000000	0.000000	138.000000	49.000000	18.000000	-55.000000
0.080000	55.000000	81.740000	603.000000	0.000000	140.000000	50.000000	24.000000	-82.000000
0.090000	55.120000	80.830000	658.000000	0.000000	140.000000	50.000000	12.000000	-91.000000
0.100000	55.120000	79.920000	685.000000	0.000000	140.000000	50.000000	0.000000	-91.000000
0.110000	55.120000	79.040000	694.000000	0.000000	140.000000	50.000000	0.000000	-88.000000
0.120000	55.120000	78.440000	685.000000	0.000000	140.000000	50.000000	0.000000	-60.000000
0.130000	55.120000	78.010000	649.000000	0.000000	140.000000	50.000000	0.000000	-43.000000
0.140000	55.120000	77.870000	568.000000	0.000000	138.000000	50.000000	0.000000	-14.000000
0.150000	55.120000	77.870000	450.000000	0.000000	138.000000	50.000000	0.000000	0.000000
0.160000	55.180000	77.920000	144.000000	0.000000	138.000000	50.000000	6.000000	5.000000
0.170000	55.180000	77.920000	0.000000	1.000000	138.000000	50.000000	0.000000	0.000000
0.180000	55.180000	78.710000	0.000000	0.000000	138.000000	50.000000	0.000000	79.000000
0.190000	55.010000	79.390000	0.000000	0.000000	138.000000	50.000000	-17.000000	68.000000
0.200000	54.670000	80.160000	0.000000	0.000000	138.000000	50.000000	-34.000000	77.000000
0.210000	54.350000	80.870000	0.000000	0.000000	138.000000	50.000000	-32.000000	71.000000
0.220000	54.030000	81.340000	0.000000	0.000000	137.000000	51.000000	-32.000000	47.000000
0.230000	53.670000	81.660000	0.000000	0.000000	137.000000	51.000000	-36.000000	32.000000
0.240000	53.270000	81.730000	0.000000	0.000000	136.000000	50.000000	-40.000000	7.000000
0.250000	52.930000	81.650000	0.000000	0.000000	136.000000	50.000000	-34.000000	-8.000000
0.260000	52.930000	81.470000	0.000000	0.000000	136.000000	50.000000	0.000000	-18.000000
0.270000	52.930000	81.470000	456.000000	1.000000	135.000000	50.000000	0.000000	0.000000
0.280000	52.500000	81.540000	469.000000	0.000000	135.000000	50.000000	-43.000000	7.000000
0.290000	52.270000	81.900000	481.000000	0.000000	137.000000	50.000000	-23.000000	36.000000
0.300000	52.390000	82.060000	529.000000	0.000000	137.000000	50.000000	12.000000	16.000000
