t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	16.780000	72.330000	22.000000	1.000000	139.000000	54.000000	0.000000	0.000000
0.010000	16.780000	72.330000	96.000000	0.000000	140.000000	53.000000	0.000000	0.000000
0.020000	16.780000	72.330000	127.000000	0.000000	140.000000	53.000000	0.000000	0.000000
0.030000	16.780000	72.330000	175.000000	0.000000	139.000000	52.000000	0.000000	0.000000
0.040000	16.640000	71.920000	212.000000	0.000000	139.000000	52.000000	-14.000000	-41.000000
0.050000	16.460000	71.370000	245.000000	0.000000	139.000000	52.000000	-18.000000	-55.000000
0.060000	16.210000	70.620000	276.000000	0.000000	139.000000	52.000000	-25.000000	-75.000000
0.070000	15.900000	69.460000	335.000000	0.000000	139.000000	52.000000	-31.000000	-116.000000
0.080000	15.430000	68.010000	389.000000	0.000000	139.000000	52.000000	-47.000000	-145.000000
0.090000	14.860000	66.360000	443.000000	0.000000	137.000000	53.000000	-57.000000	-165.000000
0.100000	14.270000	64.570000	474.000000	0.000000	136.000000	54.000000	-59.000000	-179.000000
0.110000	13.670000	62.980000	496.000000	0.000000	136.000000	54.000000	-60.000000	-159.000000
0.120000	13.050000	61.530000	524.000000	0.000000	135.000000	54.000000	-62.000000	-145.000000
0.130000	12.720000	60.700000	536.000000	0.000000	135.000000	54.000000	-33.000000	-83.000000
0.140000	12.590000	60.360000	560.000000	0.000000	133.000000	54.000000	-13.000000	-34.000000
0.150000	12.590000	60.360000	586.000000	0.000000	133.000000	54.000000	0.000000	0.000000
0.160000	12.660000	60.570000	581.000000	0.000000	131.000000	54.000000	7.000000	21.000000
0.170000	12.870000	61.540000	562.000000	0.000000	130.000000	53.000000	21.000000	97.000000
0.180000	13.180000	63.000000	561.000000	0.000000	129.000000	53.000000	31.000000	146.000000
0.190000	13.650000	65.150000	553.000000	0.000000	128.000000	53.000000	47.000000	215.000000
0.200000	14.180000	67.270000	554.000000	0.000000	129.000000	53.000000	53.000000	212.000000
0.210000	14.880000	69.360000	543.000000	0.000000	129.000000	53.000000	70.000000	209.000000
0.220000	15.670000	70.850000	538.000000	0.000000	129.000000	53.000000	79.000000	149.000000
0.230000	16.140000	71.500000	495.000000	0.000000	130.000000	54.000000	47.000000	65.000000
0.240000	16.340000	71.590000	470.000000	0.000000	131.000000	54.000000	20.000000	9.000000
0.250000	16.340000	71.430000	470.000000	0.000000	133.000000	54.000000	0.000000	-16.000000
0.260000	16.460000	70.810000	464.000000	0.000000	135.000000	54.000000	12.000000	-62.000000
0.270000	16.460000	69.890000	464.000000	0.000000	136.000000	54.000000	0.000000	-92.000000
0.280000	16.350000	68.620000	465.000000	0.000000	137.000000	54.000000	-11.000000	-127.000000
0.290000	16.220000	67.340000	466.000000	0.000000	137.000000	54.000000	-13.000000	-128.000000
0.300000	15.990000	66.050000	456.000000	0.000000	136.000000	55.000000	-23.000000	-129.000000
0.310000	15.680000	64.770000	440.000000	0.000000	138.000000	55.000000	-31.000000	-128.000000
0.320000	15.210000	63.600000	447.000000	0.000000	136.000000	56.000000	-47.000000	-117.000000
0.330000	14.650000	62.510000	456.000000	0.000000	136.000000	56.000000	-56.000000	-109.000000
0.340000	14.030000	61.670000	491.000000	0.000000	135.000000	57.000000	-62.000000	-84.000000
0.350000	13.310000	61.160000	521.000000	0.000000	134.000000	56.000000	-72.000000	-51.000000
0.360000	12.610000	60.870000	544.000000	0.000000	134.000000	56.000000	-70.000000	-29.000000
0.370000	11.950000	60.990000	586.000000	0.000000	132.000000	55.000000	-66.000000	12.000000
0.380000	11.510000	61.290000	616.000000	0.000000	131.000000	55.000000	-44.000000	30.000000
0.390000	11.200000	61.710000	641.000000	0.000000	130.000000	54.000000	-31.000000	42.000000
0.400000	11.350000	62.120000	646.000000	0.000000	130.000000	54.000000	15.000000	41.000000
0.410000	11.790000	62.530000	649.000000	0.000000	129.000000	53.000000	44.000000	41.000000
0.420000	12.420000	63.130000	645.000000	0.000000	128.000000	54.000000	63.000000	60.000000
0.430000	13.370000	63.870000	628.000000	0.000000	128.000000	54.000000	95.000000	74.000000
0.440000	14.640000	65.030000	620.000000	0.000000	128.000000	54.000000	127.000000	116.000000
0.450000	16.130000	66.310000	634.000000	0.000000	126.000000	54.000000	149.000000	128.000000
0.460000	17.490000	67.680000	620.000000	0.000000	127.000000	55.000000	136.000000	137.000000
0.470000	18.470000	69.140000	630.000000	0.000000	129.000000	56.000000	98.000000	146.000000
0.480000	19.190000	70.710000	627.000000	0.000000	129.000000	56.000000	72.000000	157.000000
0.490000	19.640000	72.350000	617.000000	0.000000	131.000000	56.000000	45.000000	164.000000
0.500000	19.830000	73.810000	619.000000	0.000000	132.000000	57.000000	19.000000	146.000000
0.510000	19.830000	74.450000	616.000000	0.000000	135.000000	57.000000	0.000000	64.000000
0.520000	19.720000	74.550000	613.000000	0.000000	136.000000	56.000000	-11.000000	10.000000
0.530000	19.600000	74.180000	610.000000	0.000000	140.000000	55.000000	-12.000000	-37.000000
0.540000	19.220000	73.050000	631.000000	0.000000	141.000000	55.000000	-38.000000	-113.000000
0.550000	18.670000	71.410000	641.000000	0.000000	141.000000	55.000000	-55.000000	-164.000000
0.560000	18.110000	69.380000	644.000000	0.000000	141.000000	55.000000	-56.000000	-203.000000
