t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.410000	23.050000	22.000000	1.000000	122.000000	65.000000	0.000000	0.000000
0.010000	13.410000	23.050000	63.000000	0.000000	120.000000	64.000000	0.000000	0.000000
0.020000	13.410000	23.050000	112.000000	0.000000	120.000000	64.000000	0.000000	0.000000
0.030000	13.410000	23.050000	136.000000	0.000000	120.000000	64.000000	0.000000	0.000000
0.040000	13.410000	23.050000	173.000000	0.000000	119.000000	64.000000	0.000000	0.000000
0.050000	13.410000	23.050000	200.000000	0.000000	119.000000	64.000000	0.000000	0.000000
0.060000	13.410000	23.050000	240.000000	0.000000	119.000000	64.000000	0.000000	0.000000
0.070000	13.410000	23.050000	285.000000	0.000000	119.000000	64.000000	0.000000	0.000000
0.080000	13.850000	23.320000	312.000000	0.000000	119.000000	64.000000	44.000000	27.000000
0.090000	14.150000	23.550000	332.000000	0.000000	119.000000	64.000000	30.000000	23.000000
0.100000	14.510000	23.950000	339.000000	0.000000	119.000000	64.000000	36.000000	40.000000
0.110000	14.920000	24.550000	353.000000	0.000000	119.000000	64.000000	41.000000	60.000000
0.120000	15.310000	25.280000	364.000000	0.000000	119.000000	64.000000	39.000000	73.000000
0.130000	15.610000	26.010000	361.000000	0.000000	119.000000	64.000000	30.000000	73.000000
0.140000	15.850000	26.720000	396.000000	0.000000	119.000000	64.000000	24.000000	71.000000
0.150000	16.060000	27.400000	402.000000	0.000000	120.000000	64.000000	21.000000	68.000000
0.160000	16.140000	28.070000	415.000000	0.000000	120.000000	64.000000	8.000000	67.000000
0.170000	16.140000	28.740000	423.000000	0.000000	122.000000	63.000000	0.000000	67.000000
0.180000	16.140000	29.460000	412.000000	0.000000	122.000000	63.000000	0.000000	72.000000
0.190000	16.140000	30.230000	405.000000	0.000000	124.000000	63.000000	0.000000	77.000000
0.200000	16.140000	31.000000	392.000000	0.000000	124.000000	62.000000	0.000000	77.000000
0.210000	16.140000	31.730000	388.000000	0.000000	124.000000	62.000000	0.000000	73.000000
0.220000	16.090000	32.130000	400.000000	0.000000	126.000000	61.000000	-5.000000	40.000000
0.230000	16.090000	32.340000	415.000000	0.000000	125.000000	60.000000	0.000000	21.000000
0.240000	16.000000	32.390000	417.000000	0.000000	126.000000	60.000000	-9.000000	5.000000
0.250000	15.880000	32.390000	418.000000	0.000000	126.000000	60.000000	-12.000000	0.000000
0.260000	15.720000	32.300000	428.000000	0.000000	126.000000	60.000000	-16.000000	-9.000000
0.270000	15.570000	32.110000	438.000000	0.000000	126.000000	60.000000	-15.000000	-19.000000
0.280000	15.430000	31.750000	443.000000	0.000000	128.000000	59.000000	-14.000000	-36.000000
0.290000	15.310000	31.280000	448.000000	0.000000	129.000000	60.000000	-12.000000	-47.000000
0.300000	15.240000	30.720000	439.000000	0.000000	129.000000	60.000000	-7.000000	-56.000000
0.310000	15.240000	30.150000	442.000000	0.000000	129.000000	60.000000	0.000000	-57.000000
0.320000	15.240000	29.540000	448.000000	0.000000	129.000000	60.000000	0.000000	-61.000000
0.330000	15.310000	28.850000	461.000000	0.000000	131.000000	61.000000	7.000000	-69.000000
0.340000	15.310000	28.120000	475.000000	0.000000	129.000000	61.000000	0.000000	-73.000000
0.350000	15.430000	27.300000	491.000000	0.000000	129.000000	61.000000	12.000000	-82.000000
