t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	66.890000	47.990000	50.000000	1.000000	149.000000	52.000000	0.000000	0.000000
0.010000	66.890000	47.990000	112.000000	0.000000	149.000000	52.000000	0.000000	0.000000
0.020000	66.890000	47.990000	200.000000	0.000000	149.000000	52.000000	0.000000	0.000000
0.030000	66.890000	47.990000	284.000000	0.000000	149.000000	52.000000	0.000000	0.000000
0.040000	66.890000	47.990000	362.000000	0.000000	149.000000	52.000000	0.000000	0.000000
0.050000	66.890000	47.990000	441.000000	0.000000	149.000000	52.000000	0.000000	0.000000
0.060000	66.890000	47.990000	475.000000	0.000000	148.000000	53.000000	0.000000	0.000000
0.070000	66.870000	48.420000	501.000000	0.000000	148.000000	53.000000	-2.000000	43.000000
0.080000	67.050000	48.840000	518.000000	0.000000	148.000000	53.000000	18.000000	42.000000
0.090000	67.400000	49.370000	535.000000	0.000000	148.000000	53.000000	35.000000	53.000000
0.100000	67.840000	49.840000	537.000000	0.000000	148.000000	53.000000	44.000000	47.000000
0.110000	68.370000	50.260000	546.000000	0.000000	149.000000	52.000000	53.000000	42.000000
0.120000	68.880000	51.330000	561.000000	0.000000	149.000000	52.000000	51.000000	107.000000
0.130000	69.370000	52.050000	570.000000	0.000000	150.000000	51.000000	49.000000	72.000000
0.140000	69.750000	52.530000	578.000000	0.000000	150.000000	51.000000	38.000000	48.000000
0.150000	70.090000	53.050000	595.000000	0.000000	151.000000	50.000000	34.000000	52.000000
0.160000	70.410000	53.570000	594.000000	0.000000	151.000000	50.000000	32.000000	52.000000
0.170000	70.660000	54.070000	611.000000	0.000000	151.000000	50.000000	25.000000	50.000000
0.180000	70.880000	54.480000	610.000000	0.000000	152.000000	49.000000	22.000000	41.000000
0.190000	71.090000	54.790000	620.000000	0.000000	153.000000	50.000000	21.000000	31.000000
0.200000	71.190000	54.910000	616.000000	0.000000	153.000000	50.000000	10.000000	12.000000
0.210000	71.190000	54.910000	613.000000	0.000000	153.000000	50.000000	0.000000	0.000000
0.220000	71.100000	54.760000	609.000000	0.000000	153.000000	50.000000	-9.000000	-15.000000
0.230000	70.890000	54.230000	605.000000	0.000000	153.000000	50.000000	-21.000000	-53.000000
0.240000	70.670000	53.440000	608.000000	0.000000	153.000000	50.000000	-22.000000	-79.000000
0.250000	70.430000	53.550000	611.000000	0.000000	153.000000	50.000000	-24.000000	11.000000
0.260000	70.270000	53.140000	611.000000	0.000000	153.000000	50.000000	-16.000000	-41.000000
0.270000	70.270000	52.390000	614.000000	0.000000	153.000000	50.000000	0.000000	-75.000000
0.280000	70.270000	51.700000	616.000000	0.000000	153.000000	50.000000	0.000000	-69.000000
0.290000	70.270000	50.950000	616.000000	0.000000	153.000000	50.000000	0.000000	-75.000000
0.300000	70.270000	50.100000	620.000000	0.000000	154.000000	49.000000	0.000000	-85.000000
0.310000	70.340000	49.210000	610.000000	0.000000	153.000000	50.000000	7.000000	-89.000000
0.320000	70.400000	48.310000	610.000000	0.000000	153.000000	50.000000	6.000000	-90.000000
0.330000	70.400000	47.520000	610.000000	0.000000	153.000000	50.000000	0.000000	-79.000000
0.340000	70.350000	46.810000	620.000000	0.000000	152.000000	51.000000	-5.000000	-71.000000
0.350000	70.290000	46.280000	613.000000	0.000000	151.000000	51.000000	-6.000000	-53.000000
0.360000	70.140000	45.880000	624.000000	0.000000	150.000000	52.000000	-15.000000	-40.000000
0.370000	69.930000	45.560000	630.000000	0.000000	149.000000	53.000000	-21.000000	-32.000000
0.380000	69.620000	45.350000	627.000000	0.000000	149.000000	53.000000	-31.000000	-21.000000
0.390000	68.950000	45.210000	611.000000	0.000000	148.000000	54.000000	-67.000000	-14.000000
0.400000	68.050000	45.120000	617.000000	0.000000	148.000000	54.000000	-90.000000	-9.000000
0.410000	66.640000	45.010000	617.000000	0.000000	147.000000	55.000000	-141.000000	-11.000000
0.420000	65.220000	45.010000	605.000000	0.000000	147.000000	55.000000	-142.000000	0.000000
0.430000	63.800000	45.170000	595.000000	0.000000	146.000000	54.000000	-142.000000	16.000000
0.440000	62.490000	45.370000	561.000000	0.000000	146.000000	54.000000	-131.000000	20.000000
0.450000	61.470000	45.760000	562.000000	0.000000	145.000000	54.000000	-102.000000	39.000000
0.460000	60.630000	46.270000	561.000000	0.000000	145.000000	54.000000	-84.000000	51.000000
0.470000	60.190000	46.630000	561.000000	0.000000	143.000000	53.000000	-44.000000	36.000000
0.480000	60.040000	46.950000	572.000000	0.000000	143.000000	53.000000	-15.000000	32.000000
0.490000	60.040000	47.220000	569.000000	0.000000	142.000000	53.000000	0.000000	27.000000
0.500000	60.310000	47.490000	567.000000	0.000000	143.000000	52.000000	27.000000	27.000000
0.510000	61.010000	47.810000	567.000000	0.000000	143.000000	52.000000	70.000000	32.000000
0.520000	62.010000	48.160000	578.000000	0.000000	144.000000	51.000000	100.000000	35.000000
0.530000	63.660000	48.430000	597.000000	0.000000	144.000000	51.000000	165.000000	27.000000
0.540000	65.710000	48.670000	631.000000	0.000000	145.000000	51.000000	205.000000	24.000000
0.550000	68.030000	48.860000	655.000000	0.000000	147.000000	51.000000	232.000000	19.000000
0.560000	70.550000	49.050000	667.000000	0.000000	149.000000	51.000000	252.000000	19.000000
0.570000	73.270000	49.240000	699.000000	0.000000	150.000000	51.000000	272.000000	19.000000
0.580000	76.110000	49.470000	724.000000	0.000000	151.000000	51.000000	284.000000	23.000000
0.590000	78.980000	49.720000	752.000000	0.000000	154.000000	52.000000	287.000000	25.000000
0.600000	81.630000	50.020000	779.000000	0.000000	155.000000	52.000000	265.000000	30.000000
0.610000	84.130000	50.280000	788.000000	0.000000	158.000000	53.000000	250.000000	26.000000
0.620000	86.110000	50.460000	814.000000	0.000000	160.000000	52.000000	198.000000	18.000000
0.630000	87.480000	50.590000	826.000000	0.000000	161.000000	52.000000	137.000000	13.000000
0.640000	88.450000	50.650000	826.000000	0.000000	162.000000	53.000000	97.000000	6.000000
0.650000	89.100000	50.650000	827.000000	0.000000	164.000000	53.000000	65.000000	0.000000
0.660000	89.430000	50.740000	832.000000	0.000000	164.000000	53.000000	33.000000	9.000000
0.670000	89.540000	50.800000	824.000000	0.000000	164.000000	53.000000	11.000000	6.000000
