t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	90.840000	81.680000	55.000000	1.000000	104.000000	53.000000	0.000000	0.000000
0.010000	90.690000	82.810000	131.000000	0.000000	104.000000	53.000000	-15.000000	113.000000
0.020000	90.610000	83.420000	239.000000	0.000000	104.000000	53.000000	-8.000000	61.000000
0.030000	90.610000	83.950000	291.000000	0.000000	105.000000	53.000000	0.000000	53.000000
0.040000	90.610000	84.270000	345.000000	0.000000	105.000000	53.000000	0.000000	32.000000
0.050000	90.610000	84.450000	371.000000	0.000000	104.000000	52.000000	0.000000	18.000000
0.060000	90.610000	84.450000	377.000000	0.000000	103.000000	52.000000	0.000000	0.000000
0.070000	90.660000	84.010000	381.000000	0.000000	103.000000	52.000000	5.000000	-44.000000
0.080000	90.660000	83.330000	389.000000	0.000000	103.000000	51.000000	0.000000	-68.000000
0.090000	90.740000	82.190000	376.000000	0.000000	103.000000	51.000000	8.000000	-114.000000
0.100000	90.790000	80.820000	367.000000	0.000000	103.000000	51.000000	5.000000	-137.000000
0.110000	90.790000	79.300000	376.000000	0.000000	103.000000	51.000000	0.000000	-152.000000
0.120000	90.740000	78.090000	396.000000	0.000000	103.000000	51.000000	-5.000000	-121.000000
0.130000	90.740000	77.300000	415.000000	0.000000	104.000000	51.000000	0.000000	-79.000000
0.140000	90.820000	76.800000	433.000000	0.000000	104.000000	51.000000	8.000000	-50.000000
0.150000	90.900000	76.550000	430.000000	0.000000	104.000000	51.000000	8.000000	-25.000000
0.160000	90.950000	76.620000	438.000000	0.000000	104.000000	51.000000	5.000000	7.000000
0.170000	91.030000	76.910000	455.000000	0.000000	104.000000	51.000000	8.000000	29.000000
0.180000	91.130000	77.690000	468.000000	0.000000	104.000000	51.000000	10.000000	78.000000
0.190000	91.200000	78.860000	456.000000	0.000000	104.000000	51.000000	7.000000	117.000000
0.200000	91.130000	80.300000	461.000000	0.000000	104.000000	51.000000	-7.000000	144.000000
0.210000	90.970000	81.730000	460.000000	0.000000	104.000000	51.000000	-16.000000	143.000000
0.220000	90.780000	83.100000	499.000000	0.000000	105.000000	51.000000	-19.000000	137.000000
0.230000	90.640000	83.980000	536.000000	0.000000	105.000000	51.000000	-14.000000	88.000000
0.240000	90.590000	84.560000	600.000000	0.000000	105.000000	51.000000	-5.000000	58.000000
0.250000	90.590000	84.560000	616.000000	0.000000	105.000000	51.000000	0.000000	0.000000
0.260000	90.540000	84.370000	620.000000	0.000000	105.000000	51.000000	-5.000000	-19.000000
0.270000	90.540000	83.950000	622.000000	0.000000	105.000000	51.000000	0.000000	-42.000000
0.280000	90.540000	83.090000	622.000000	0.000000	105.000000	51.000000	0.000000	-86.000000
0.290000	90.660000	82.310000	613.000000	0.000000	105.000000	51.000000	12.000000	-78.000000
0.300000	90.810000	81.590000	595.000000	0.000000	105.000000	51.000000	15.000000	-72.000000
