t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.830000	33.990000	209.000000	1.000000	168.000000	68.000000	0.000000	0.000000
0.010000	15.510000	36.110000	242.000000	0.000000	168.000000	67.000000	68.000000	212.000000
0.020000	15.510000	36.530000	301.000000	0.000000	168.000000	67.000000	0.000000	42.000000
0.030000	15.510000	36.710000	423.000000	0.000000	171.000000	67.000000	0.000000	18.000000
0.040000	15.430000	36.390000	557.000000	0.000000	171.000000	66.000000	-8.000000	-32.000000
0.050000	15.370000	35.320000	664.000000	0.000000	173.000000	66.000000	-6.000000	-107.000000
0.060000	15.130000	33.750000	751.000000	0.000000	175.000000	67.000000	-24.000000	-157.000000
0.070000	14.780000	31.080000	776.000000	0.000000	175.000000	67.000000	-35.000000	-267.000000
0.080000	14.350000	28.050000	767.000000	0.000000	178.000000	67.000000	-43.000000	-303.000000
0.090000	14.010000	24.770000	751.000000	0.000000	180.000000	68.000000	-34.000000	-328.000000
0.100000	13.940000	21.750000	754.000000	0.000000	180.000000	69.000000	-7.000000	-302.000000
0.110000	14.060000	19.370000	731.000000	0.000000	183.000000	70.000000	12.000000	-238.000000
0.120000	14.410000	17.430000	722.000000	0.000000	185.000000	70.000000	35.000000	-194.000000
0.130000	14.980000	16.290000	722.000000	0.000000	188.000000	69.000000	57.000000	-114.000000
0.140000	15.700000	15.860000	716.000000	0.000000	187.000000	68.000000	72.000000	-43.000000
0.150000	16.580000	15.910000	691.000000	0.000000	187.000000	67.000000	88.000000	5.000000
0.160000	17.510000	16.680000	650.000000	0.000000	184.000000	66.000000	93.000000	77.000000
0.170000	18.460000	17.920000	638.000000	0.000000	182.000000	66.000000	95.000000	124.000000
0.180000	19.250000	19.470000	609.000000	0.000000	180.000000	65.000000	79.000000	155.000000
0.190000	19.720000	20.920000	622.000000	0.000000	180.000000	66.000000	47.000000	145.000000
0.200000	19.980000	22.320000	617.000000	0.000000	178.000000	66.000000	26.000000	140.000000
0.210000	19.790000	23.440000	622.000000	0.000000	175.000000	68.000000	-19.000000	112.000000
0.220000	19.150000	24.390000	620.000000	0.000000	172.000000	69.000000	-64.000000	95.000000
0.230000	18.200000	25.010000	614.000000	0.000000	171.000000	71.000000	-95.000000	62.000000
0.240000	16.820000	25.340000	633.000000	0.000000	174.000000	72.000000	-138.000000	33.000000
0.250000	15.260000	25.470000	637.000000	0.000000	177.000000	72.000000	-156.000000	13.000000
0.260000	13.580000	25.340000	640.000000	0.000000	180.000000	72.000000	-168.000000	-13.000000
0.270000	12.130000	25.160000	646.000000	0.000000	180.000000	72.000000	-145.000000	-18.000000
0.280000	11.190000	24.930000	641.000000	0.000000	183.000000	72.000000	-94.000000	-23.000000
0.290000	10.600000	24.700000	645.000000	0.000000	189.000000	72.000000	-59.000000	-23.000000
0.300000	10.760000	24.520000	641.000000	0.000000	192.000000	72.000000	16.000000	-18.000000
0.310000	11.580000	24.310000	661.000000	0.000000	194.000000	70.000000	82.000000	-21.000000
0.320000	12.840000	24.100000	667.000000	0.000000	197.000000	70.000000	126.000000	-21.000000
0.330000	14.850000	24.150000	690.000000	0.000000	197.000000	70.000000	201.000000	5.000000
0.340000	17.470000	24.360000	716.000000	0.000000	197.000000	70.000000	262.000000	21.000000
0.350000	20.490000	24.730000	734.000000	0.000000	196.000000	69.000000	302.000000	37.000000
0.360000	23.860000	25.200000	731.000000	0.000000	196.000000	69.000000	337.000000	47.000000
0.370000	27.250000	25.740000	754.000000	0.000000	194.000000	70.000000	339.000000	54.000000
0.380000	30.650000	26.330000	746.000000	0.000000	191.000000	71.000000	340.000000	59.000000
0.390000	33.980000	26.940000	748.000000	0.000000	189.000000	71.000000	333.000000	61.000000
0.400000	36.710000	27.570000	720.000000	0.000000	186.000000	71.000000	273.000000	63.000000
0.410000	39.030000	27.980000	699.000000	0.000000	186.000000	71.000000	232.000000	41.000000
0.420000	40.550000	28.260000	613.000000	0.000000	183.000000	71.000000	152.000000	28.000000
0.430000	41.370000	28.450000	349.000000	0.000000	180.000000	71.000000	82.000000	19.000000
0.440000	41.370000	28.450000	0.000000	1.000000	180.000000	71.000000	0.000000	0.000000
0.450000	41.380000	28.570000	0.000000	0.000000	177.000000	71.000000	1.000000	12.000000
0.460000	40.590000	28.570000	0.000000	0.000000	174.000000	71.000000	-79.000000	0.000000
0.470000	39.500000	28.510000	0.000000	0.000000	174.000000	71.000000	-109.000000	-6.000000
0.480000	37.800000	28.380000	0.000000	0.000000	171.000000	71.000000	-170.000000	-13.000000
0.490000	35.660000	28.150000	0.000000	0.000000	171.000000	72.000000	-214.000000	-23.000000
0.500000	33.220000	27.820000	0.000000	0.000000	168.000000	72.000000	-244.000000	-33.000000
0.510000	30.650000	27.410000	0.000000	0.000000	167.000000	73.000000	-257.000000	-41.000000
0.520000	28.100000	26.970000	0.000000	0.000000	167.000000	73.000000	-255.000000	-44.000000
0.530000	25.550000	26.530000	0.000000	0.000000	167.000000	73.000000	-255.000000	-44.000000
0.540000	23.480000	26.300000	0.000000	0.000000	168.000000	72.000000	-207.000000	-23.000000
0.550000	21.740000	26.180000	0.000000	0.000000	166.000000	70.000000	-174.000000	-12.000000
0.560000	20.150000	26.100000	0.000000	0.000000	165.000000	68.000000	-159.000000	-8.000000
0.570000	18.780000	26.100000	0.000000	0.000000	164.000000	66.000000	-137.000000	0.000000
0.580000	17.550000	26.100000	0.000000	0.000000	163.000000	64.000000	-123.000000	0.000000
0.590000	16.620000	26.030000	0.000000	0.000000	163.000000	62.000000	-93.000000	-7.000000
0.600000	15.920000	25.950000	0.000000	0.000000	163.000000	61.000000	-70.000000	-8.000000
