t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	55.390000	47.050000	61.000000	1.000000	135.000000	63.000000	0.000000	0.000000
0.010000	55.210000	48.660000	71.000000	0.000000	135.000000	63.000000	-18.000000	161.000000
0.020000	54.980000	49.340000	120.000000	0.000000	137.000000	62.000000	-23.000000	68.000000
0.030000	54.700000	50.020000	202.000000	0.000000	138.000000	61.000000	-28.000000	68.000000
0.040000	54.550000	50.410000	274.000000	0.000000	138.000000	61.000000	-15.000000	39.000000
0.050000	54.450000	50.620000	344.000000	0.000000	139.000000	61.000000	-10.000000	21.000000
0.060000	54.450000	50.620000	364.000000	0.000000	141.000000	60.000000	0.000000	0.000000
0.070000	54.500000	50.480000	382.000000	0.000000	142.000000	59.000000	5.000000	-14.000000
0.080000	54.600000	50.100000	402.000000	0.000000	143.000000	59.000000	10.000000	-38.000000
0.090000	54.740000	49.560000	418.000000	0.000000	143.000000	59.000000	14.000000	-54.000000
0.100000	54.880000	48.680000	440.000000	0.000000	143.000000	59.000000	14.000000	-88.000000
0.110000	55.160000	47.560000	463.000000	0.000000	143.000000	59.000000	28.000000	-112.000000
0.120000	55.520000	46.280000	467.000000	0.000000	142.000000	59.000000	36.000000	-128.000000
0.130000	55.830000	45.000000	485.000000	0.000000	142.000000	59.000000	31.000000	-128.000000
0.140000	56.160000	43.720000	495.000000	0.000000	141.000000	60.000000	33.000000	-128.000000
0.150000	56.480000	42.670000	489.000000	0.000000	141.000000	61.000000	32.000000	-105.000000
0.160000	56.790000	41.770000	492.000000	0.000000	140.000000	62.000000	31.000000	-90.000000
0.170000	57.090000	41.270000	494.000000	0.000000	140.000000	62.000000	30.000000	-50.000000
0.180000	57.520000	40.990000	501.000000	0.000000	140.000000	63.000000	43.000000	-28.000000
0.190000	57.950000	40.850000	502.000000	0.000000	140.000000	63.000000	43.000000	-14.000000
0.200000	58.320000	40.930000	509.000000	0.000000	141.000000	64.000000	37.000000	8.000000
0.210000	58.640000	41.230000	512.000000	0.000000	141.000000	64.000000	32.000000	30.000000
0.220000	59.070000	41.670000	499.000000	0.000000	141.000000	64.000000	43.000000	44.000000
0.230000	59.520000	42.310000	477.000000	0.000000	143.000000	64.000000	45.000000	64.000000
0.240000	59.890000	43.050000	465.000000	0.000000	142.000000	65.000000	37.000000	74.000000
0.250000	60.210000	43.860000	464.000000	0.000000	144.000000	66.000000	32.000000	81.000000
