t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	18.900000	82.560000	56.000000	1.000000	102.000000	60.000000	0.000000	0.000000
0.010000	19.290000	83.050000	373.000000	0.000000	105.000000	61.000000	39.000000	49.000000
0.020000	19.290000	83.130000	439.000000	0.000000	107.000000	61.000000	0.000000	8.000000
0.030000	19.290000	83.070000	522.000000	0.000000	107.000000	62.000000	0.000000	-6.000000
0.040000	19.240000	82.810000	566.000000	0.000000	110.000000	63.000000	-5.000000	-26.000000
0.050000	19.070000	82.180000	611.000000	0.000000	110.000000	63.000000	-17.000000	-63.000000
0.060000	18.400000	81.300000	707.000000	0.000000	110.000000	63.000000	-67.000000	-88.000000
0.070000	17.390000	77.450000	725.000000	0.000000	110.000000	63.000000	-101.000000	-385.000000
0.080000	17.180000	76.160000	733.000000	0.000000	108.000000	63.000000	-21.000000	-129.000000
0.090000	17.100000	76.590000	748.000000	0.000000	108.000000	63.000000	-8.000000	43.000000
0.100000	17.100000	76.590000	750.000000	0.000000	106.000000	63.000000	0.000000	0.000000
0.110000	17.100000	77.100000	796.000000	0.000000	106.000000	63.000000	0.000000	51.000000
0.120000	17.400000	78.010000	788.000000	0.000000	104.000000	62.000000	30.000000	91.000000
0.130000	17.880000	79.020000	788.000000	0.000000	104.000000	62.000000	48.000000	101.000000
0.140000	18.220000	80.140000	794.000000	0.000000	104.000000	62.000000	34.000000	112.000000
0.150000	18.570000	81.340000	783.000000	0.000000	105.000000	62.000000	35.000000	120.000000
0.160000	19.160000	82.340000	802.000000	0.000000	108.000000	63.000000	59.000000	100.000000
0.170000	19.900000	82.910000	814.000000	0.000000	108.000000	63.000000	74.000000	57.000000
0.180000	20.080000	83.190000	818.000000	0.000000	110.000000	63.000000	18.000000	28.000000
0.190000	20.140000	82.380000	836.000000	0.000000	112.000000	62.000000	6.000000	-81.000000
0.200000	20.140000	81.330000	846.000000	0.000000	112.000000	62.000000	0.000000	-105.000000
0.210000	20.020000	80.120000	885.000000	0.000000	112.000000	62.000000	-12.000000	-121.000000
0.220000	20.080000	78.050000	903.000000	0.000000	109.000000	62.000000	6.000000	-207.000000
0.230000	20.260000	77.460000	908.000000	0.000000	109.000000	62.000000	18.000000	-59.000000
0.240000	20.260000	77.860000	946.000000	0.000000	107.000000	62.000000	0.000000	40.000000
0.250000	20.320000	77.920000	996.000000	0.000000	107.000000	61.000000	6.000000	6.000000
0.260000	20.610000	78.710000	1023.000000	0.000000	107.000000	61.000000	29.000000	79.000000
0.270000	21.080000	79.990000	1023.000000	0.000000	107.000000	61.000000	47.000000	128.000000
0.280000	21.420000	81.060000	1023.000000	0.000000	107.000000	62.000000	34.000000	107.000000
0.290000	21.880000	82.230000	1023.000000	0.000000	107.000000	62.000000	46.000000	117.000000
0.300000	22.430000	83.460000	1023.000000	0.000000	109.000000	62.000000	55.000000	123.000000
0.310000	22.860000	84.430000	1023.000000	0.000000	110.000000	63.000000	43.000000	97.000000
0.320000	23.090000	85.070000	1009.000000	0.000000	110.000000	63.000000	23.000000	64.000000
0.330000	23.180000	85.500000	947.000000	0.000000	113.000000	63.000000	9.000000	43.000000
0.340000	23.180000	85.450000	882.000000	0.000000	113.000000	63.000000	0.000000	-5.000000
0.350000	23.030000	85.040000	699.000000	0.000000	113.000000	63.000000	-15.000000	-41.000000
0.360000	23.030000	85.040000	0.000000	1.000000	113.000000	63.000000	0.000000	0.000000
0.370000	22.340000	82.980000	0.000000	0.000000	115.000000	63.000000	-69.000000	-206.000000
0.380000	22.110000	82.190000	0.000000	0.000000	114.000000	62.000000	-23.000000	-79.000000
0.390000	22.110000	81.810000	0.000000	0.000000	112.000000	62.000000	0.000000	-38.000000
0.400000	22.220000	81.350000	0.000000	0.000000	111.000000	61.000000	11.000000	-46.000000
0.410000	22.430000	81.000000	0.000000	0.000000	111.000000	61.000000	21.000000	-35.000000
0.420000	22.430000	81.000000	179.000000	1.000000	108.000000	61.000000	0.000000	0.000000
0.430000	23.090000	80.590000	371.000000	0.000000	108.000000	61.000000	66.000000	-41.000000
0.440000	23.090000	80.590000	486.000000	0.000000	108.000000	61.000000	0.000000	0.000000
0.450000	23.090000	80.590000	619.000000	0.000000	108.000000	60.000000	0.000000	0.000000
0.460000	23.090000	80.590000	727.000000	0.000000	108.000000	61.000000	0.000000	0.000000
0.470000	23.090000	80.530000	790.000000	0.000000	108.000000	61.000000	0.000000	-6.000000
0.480000	22.790000	80.100000	790.000000	0.000000	108.000000	61.000000	-30.000000	-43.000000
0.490000	22.520000	79.390000	806.000000	0.000000	109.000000	62.000000	-27.000000	-71.000000
0.500000	22.330000	78.830000	818.000000	0.000000	109.000000	62.000000	-19.000000	-56.000000
0.510000	22.330000	78.460000	826.000000	0.000000	109.000000	62.000000	0.000000	-37.000000
0.520000	22.440000	78.220000	866.000000	0.000000	109.000000	62.000000	11.000000	-24.000000
0.530000	22.630000	78.130000	896.000000	0.000000	109.000000	62.000000	19.000000	-9.000000
0.540000	23.080000	78.560000	915.000000	0.000000	109.000000	62.000000	45.000000	43.000000
0.550000	23.690000	79.340000	923.000000	0.000000	110.000000	63.000000	61.000000	78.000000
0.560000	23.820000	79.900000	924.000000	0.000000	110.000000	63.000000	13.000000	56.000000
0.570000	23.820000	80.280000	917.000000	0.000000	110.000000	63.000000	0.000000	38.000000
0.580000	23.620000	80.550000	827.000000	0.000000	110.000000	63.000000	-20.000000	27.000000
0.590000	23.230000	80.770000	737.000000	0.000000	110.000000	63.000000	-39.000000	22.000000
0.600000	22.990000	80.690000	396.000000	0.000000	110.000000	63.000000	-24.000000	-8.000000
0.610000	22.990000	80.690000	0.000000	1.000000	110.000000	63.000000	0.000000	0.000000
0.620000	22.730000	79.920000	0.000000	0.000000	110.000000	63.000000	-26.000000	-77.000000
0.630000	22.640000	79.630000	0.000000	0.000000	110.000000	63.000000	-9.000000	-29.000000
0.640000	23.000000	79.480000	0.000000	0.000000	109.000000	62.000000	36.000000	-15.000000
0.650000	23.640000	79.700000	0.000000	0.000000	107.000000	62.000000	64.000000	22.000000
0.660000	24.020000	79.900000	0.000000	0.000000	107.000000	62.000000	38.000000	20.000000
0.670000	24.260000	80.090000	0.000000	0.000000	107.000000	61.000000	24.000000	19.000000
0.680000	24.260000	80.090000	284.000000	1.000000	107.000000	61.000000	0.000000	0.000000
0.690000	24.260000	80.090000	512.000000	0.000000	107.000000	62.000000	0.000000	0.000000
0.700000	24.260000	80.090000	591.000000	0.000000	107.000000	62.000000	0.000000	0.000000
0.710000	24.260000	80.090000	656.000000	0.000000	107.000000	62.000000	0.000000	0.000000
0.720000	24.260000	80.090000	687.000000	0.000000	108.000000	63.000000	0.000000	0.000000
0.730000	24.260000	80.090000	724.000000	0.000000	110.000000	63.000000	0.000000	0.000000
0.740000	24.260000	80.090000	788.000000	0.000000	110.000000	63.000000	0.000000	0.000000
0.750000	24.590000	79.930000	825.000000	0.000000	110.000000	63.000000	33.000000	-16.000000
0.760000	24.810000	80.040000	837.000000	0.000000	112.000000	62.000000	22.000000	11.000000
0.770000	25.060000	80.160000	843.000000	0.000000	113.000000	63.000000	25.000000	12.000000
0.780000	25.210000	80.270000	843.000000	0.000000	113.000000	63.000000	15.000000	11.000000
0.790000	25.320000	80.410000	858.000000	0.000000	113.000000	63.000000	11.000000	14.000000
0.800000	25.260000	80.560000	863.000000	0.000000	113.000000	63.000000	-6.000000	15.000000
0.810000	25.090000	80.680000	875.000000	0.000000	113.000000	63.000000	-17.000000	12.000000
0.820000	24.880000	80.680000	872.000000	0.000000	113.000000	63.000000	-21.000000	0.000000
0.830000	24.620000	80.630000	867.000000	0.000000	113.000000	63.000000	-26.000000	-5.000000
0.840000	24.330000	80.470000	858.000000	0.000000	113.000000	63.000000	-29.000000	-16.000000
0.850000	24.030000	80.230000	860.000000	0.000000	113.000000	63.000000	-30.000000	-24.000000
0.860000	23.760000	79.870000	869.000000	0.000000	113.000000	63.000000	-27.000000	-36.000000
0.870000	23.700000	79.480000	867.000000	0.000000	113.000000	63.000000	-6.000000	-39.000000
0.880000	23.770000	79.070000	867.000000	0.000000	113.000000	63.000000	7.000000	-41.000000
0.890000	24.040000	78.790000	867.000000	0.000000	112.000000	62.000000	27.000000	-28.000000
0.900000	24.360000	78.580000	861.000000	0.000000	112.000000	62.000000	32.000000	-21.000000
