t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.010000	68.740000	186.000000	1.000000	275.000000	57.000000	0.000000	0.000000
0.010000	13.010000	68.740000	389.000000	0.000000	275.000000	59.000000	0.000000	0.000000
0.020000	12.890000	68.460000	467.000000	0.000000	275.000000	60.000000	-12.000000	-28.000000
0.030000	12.890000	67.870000	569.000000	0.000000	276.000000	62.000000	0.000000	-59.000000
0.040000	12.970000	67.120000	611.000000	0.000000	276.000000	64.000000	8.000000	-75.000000
0.050000	12.970000	66.250000	625.000000	0.000000	276.000000	65.000000	0.000000	-87.000000
0.060000	13.040000	65.380000	622.000000	0.000000	277.000000	67.000000	7.000000	-87.000000
0.070000	13.040000	64.520000	614.000000	0.000000	280.000000	69.000000	0.000000	-86.000000
0.080000	13.140000	63.880000	565.000000	0.000000	284.000000	69.000000	10.000000	-64.000000
0.090000	13.210000	63.510000	399.000000	0.000000	284.000000	69.000000	7.000000	-37.000000
0.100000	13.210000	63.320000	50.000000	0.000000	287.000000	70.000000	0.000000	-19.000000
0.110000	13.210000	63.320000	0.000000	1.000000	287.000000	70.000000	0.000000	0.000000
0.120000	13.410000	63.630000	0.000000	0.000000	290.000000	70.000000	20.000000	31.000000
0.130000	13.550000	64.000000	0.000000	0.000000	289.000000	69.000000	14.000000	37.000000
0.140000	13.550000	64.470000	0.000000	0.000000	289.000000	69.000000	0.000000	47.000000
0.150000	13.490000	64.990000	0.000000	0.000000	288.000000	68.000000	-6.000000	52.000000
0.160000	13.250000	65.580000	0.000000	0.000000	287.000000	67.000000	-24.000000	59.000000
0.170000	12.920000	66.220000	0.000000	0.000000	286.000000	66.000000	-33.000000	64.000000
0.180000	12.540000	66.920000	0.000000	0.000000	283.000000	65.000000	-38.000000	70.000000
0.190000	12.140000	67.640000	0.000000	0.000000	283.000000	64.000000	-40.000000	72.000000
0.200000	11.750000	68.360000	0.000000	0.000000	282.000000	63.000000	-39.000000	72.000000
0.210000	11.380000	69.000000	0.000000	0.000000	280.000000	64.000000	-37.000000	64.000000
0.220000	11.200000	69.500000	0.000000	0.000000	278.000000	64.000000	-18.000000	50.000000
0.230000	11.110000	69.900000	0.000000	0.000000	278.000000	64.000000	-9.000000	40.000000
0.240000	11.110000	69.900000	161.000000	1.000000	276.000000	65.000000	0.000000	0.000000
0.250000	11.110000	70.360000	340.000000	0.000000	277.000000	66.000000	0.000000	46.000000
0.260000	11.260000	70.470000	443.000000	0.000000	277.000000	67.000000	15.000000	11.000000
0.270000	11.500000	70.560000	568.000000	0.000000	277.000000	67.000000	24.000000	9.000000
0.280000	11.900000	70.660000	634.000000	0.000000	275.000000	68.000000	40.000000	10.000000
0.290000	12.410000	70.740000	673.000000	0.000000	275.000000	69.000000	51.000000	8.000000
0.300000	13.010000	70.740000	703.000000	0.000000	273.000000	69.000000	60.000000	0.000000
0.310000	13.690000	70.600000	721.000000	0.000000	273.000000	69.000000	68.000000	-14.000000
0.320000	14.410000	70.310000	728.000000	0.000000	273.000000	69.000000	72.000000	-29.000000
0.330000	15.190000	69.960000	734.000000	0.000000	273.000000	69.000000	78.000000	-35.000000
0.340000	15.970000	69.580000	727.000000	0.000000	272.000000	68.000000	78.000000	-38.000000
0.350000	16.740000	69.170000	728.000000	0.000000	272.000000	68.000000	77.000000	-41.000000
0.360000	17.490000	68.770000	722.000000	0.000000	272.000000	67.000000	75.000000	-40.000000
0.370000	17.740000	68.300000	724.000000	0.000000	272.000000	65.000000	25.000000	-47.000000
0.380000	17.740000	67.790000	711.000000	0.000000	272.000000	64.000000	0.000000	-51.000000
0.390000	17.500000	67.210000	696.000000	0.000000	272.000000	63.000000	-24.000000	-58.000000
0.400000	17.030000	66.650000	694.000000	0.000000	274.000000	62.000000	-47.000000	-56.000000
0.410000	16.350000	66.110000	682.000000	0.000000	274.000000	61.000000	-68.000000	-54.000000
0.420000	15.530000	65.620000	679.000000	0.000000	275.000000	61.000000	-82.000000	-49.000000
0.430000	14.600000	65.090000	682.000000	0.000000	277.000000	61.000000	-93.000000	-53.000000
0.440000	13.660000	64.550000	682.000000	0.000000	277.000000	61.000000	-94.000000	-54.000000
0.450000	12.780000	64.000000	699.000000	0.000000	279.000000	62.000000	-88.000000	-55.000000
0.460000	11.930000	63.450000	703.000000	0.000000	280.000000	63.000000	-85.000000	-55.000000
0.470000	11.340000	62.890000	731.000000	0.000000	282.000000	63.000000	-59.000000	-56.000000
0.480000	11.080000	62.440000	755.000000	0.000000	283.000000	64.000000	-26.000000	-45.000000
0.490000	11.030000	62.060000	763.000000	0.000000	283.000000	65.000000	-5.000000	-38.000000
0.500000	11.150000	61.780000	770.000000	0.000000	282.000000	68.000000	12.000000	-28.000000
0.510000	11.590000	61.550000	773.000000	0.000000	283.000000	69.000000	44.000000	-23.000000
0.520000	12.240000	61.380000	768.000000	0.000000	284.000000	69.000000	65.000000	-17.000000
0.530000	13.140000	61.290000	754.000000	0.000000	284.000000	69.000000	90.000000	-9.000000
0.540000	13.920000	61.290000	730.000000	0.000000	284.000000	69.000000	78.000000	0.000000
0.550000	14.620000	61.400000	643.000000	0.000000	284.000000	69.000000	70.000000	11.000000
0.560000	15.200000	61.580000	515.000000	0.000000	283.000000	69.000000	58.000000	18.000000
0.570000	15.770000	61.840000	188.000000	0.000000	282.000000	68.000000	57.000000	26.000000
0.580000	15.770000	61.840000	0.000000	1.000000	282.000000	67.000000	0.000000	0.000000
0.590000	16.550000	62.570000	0.000000	0.000000	281.000000	65.000000	78.000000	73.000000
0.600000	16.780000	63.030000	0.000000	0.000000	280.000000	64.000000	23.000000	46.000000
0.610000	16.830000	63.330000	0.000000	0.000000	281.000000	62.000000	5.000000	30.000000
0.620000	16.750000	63.640000	0.000000	0.000000	281.000000	61.000000	-8.000000	31.000000
0.630000	16.610000	63.960000	0.000000	0.000000	282.000000	59.000000	-14.000000	32.000000
0.640000	16.440000	64.290000	0.000000	0.000000	283.000000	58.000000	-17.000000	33.000000
0.650000	16.440000	64.290000	68.000000	1.000000	283.000000	57.000000	0.000000	0.000000
0.660000	15.570000	65.120000	202.000000	0.000000	283.000000	57.000000	-87.000000	83.000000
0.670000	15.370000	65.120000	332.000000	0.000000	283.000000	57.000000	-20.000000	0.000000
0.680000	15.140000	65.120000	467.000000	0.000000	283.000000	57.000000	-23.000000	0.000000
0.690000	14.980000	64.900000	557.000000	0.000000	283.000000	58.000000	-16.000000	-22.000000
0.700000	14.860000	64.650000	620.000000	0.000000	283.000000	58.000000	-12.000000	-25.000000
0.710000	14.860000	64.380000	638.000000	0.000000	284.000000	59.000000	0.000000	-27.000000
0.720000	14.860000	64.120000	662.000000	0.000000	284.000000	60.000000	0.000000	-26.000000
0.730000	15.070000	63.880000	694.000000	0.000000	284.000000	60.000000	21.000000	-24.000000
0.740000	15.380000	63.690000	694.000000	0.000000	285.000000	61.000000	31.000000	-19.000000
0.750000	15.900000	63.540000	714.000000	0.000000	285.000000	61.000000	52.000000	-15.000000
0.760000	16.560000	63.450000	716.000000	0.000000	285.000000	61.000000	66.000000	-9.000000
0.770000	17.430000	63.450000	720.000000	0.000000	285.000000	61.000000	87.000000	0.000000
0.780000	18.080000	63.620000	728.000000	0.000000	285.000000	61.000000	65.000000	17.000000
0.790000	18.570000	63.830000	736.000000	0.000000	285.000000	61.000000	49.000000	21.000000
0.800000	18.860000	64.010000	734.000000	0.000000	284.000000	60.000000	29.000000	18.000000
0.810000	18.960000	64.180000	736.000000	0.000000	284.000000	60.000000	10.000000	17.000000
0.820000	18.960000	64.520000	736.000000	0.000000	284.000000	60.000000	0.000000	34.000000
0.830000	18.730000	64.880000	736.000000	0.000000	284.000000	59.000000	-23.000000	36.000000
0.840000	18.320000	65.260000	739.000000	0.000000	284.000000	59.000000	-41.000000	38.000000
0.850000	17.760000	65.650000	739.000000	0.000000	284.000000	59.000000	-56.000000	39.000000
0.860000	17.030000	65.890000	743.000000	0.000000	282.000000	59.000000	-73.000000	24.000000
0.870000	16.380000	66.020000	736.000000	0.000000	282.000000	59.000000	-65.000000	13.000000
0.880000	15.770000	65.950000	697.000000	0.000000	282.000000	59.000000	-61.000000	-7.000000
0.890000	15.310000	65.850000	614.000000	0.000000	282.000000	59.000000	-46.000000	-10.000000
0.900000	15.040000	65.720000	369.000000	0.000000	282.000000	60.000000	-27.000000	-13.000000
0.910000	14.890000	65.550000	41.000000	0.000000	282.000000	60.000000	-15.000000	-17.000000
