t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	89.780000	13.860000	47.000000	1.000000	160.000000	50.000000	0.000000	0.000000
0.010000	89.780000	13.860000	71.000000	0.000000	158.000000	51.000000	0.000000	0.000000
0.020000	89.780000	13.860000	110.000000	0.000000	155.000000	50.000000	0.000000	0.000000
0.030000	89.780000	13.860000	165.000000	0.000000	153.000000	51.000000	0.000000	0.000000
0.040000	89.780000	13.860000	219.000000	0.000000	151.000000	51.000000	0.000000	0.000000
0.050000	90.190000	13.590000	274.000000	0.000000	150.000000	51.000000	41.000000	-27.000000
0.060000	90.650000	13.540000	312.000000	0.000000	149.000000	52.000000	46.000000	-5.000000
0.070000	91.140000	13.540000	332.000000	0.000000	149.000000	52.000000	49.000000	0.000000
0.080000	91.900000	13.650000	341.000000	0.000000	149.000000	52.000000	76.000000	11.000000
0.090000	92.850000	13.750000	349.000000	0.000000	150.000000	52.000000	95.000000	10.000000
0.100000	93.850000	13.830000	356.000000	0.000000	150.000000	52.000000	100.000000	8.000000
0.110000	94.790000	13.900000	359.000000	0.000000	152.000000	53.000000	94.000000	7.000000
0.120000	95.470000	13.950000	354.000000	0.000000	154.000000	52.000000	68.000000	5.000000
0.130000	95.990000	13.950000	343.000000	0.000000	155.000000	52.000000	52.000000	0.000000
0.140000	96.150000	13.950000	339.000000	0.000000	156.000000	53.000000	16.000000	0.000000
0.150000	96.150000	13.950000	361.000000	0.000000	158.000000	52.000000	0.000000	0.000000
0.160000	96.040000	13.830000	366.000000	0.000000	160.000000	52.000000	-11.000000	-12.000000
0.170000	95.890000	13.760000	367.000000	0.000000	161.000000	52.000000	-15.000000	-7.000000
0.180000	95.600000	13.510000	376.000000	0.000000	162.000000	52.000000	-29.000000	-25.000000
0.190000	95.210000	13.250000	386.000000	0.000000	161.000000	52.000000	-39.000000	-26.000000
0.200000	94.910000	12.970000	382.000000	0.000000	161.000000	52.000000	-30.000000	-28.000000
0.210000	94.530000	12.680000	379.000000	0.000000	161.000000	52.000000	-38.000000	-29.000000
0.220000	94.080000	12.380000	377.000000	0.000000	159.000000	53.000000	-45.000000	-30.000000
0.230000	93.640000	12.080000	381.000000	0.000000	159.000000	53.000000	-44.000000	-30.000000
0.240000	93.200000	11.770000	384.000000	0.000000	158.000000	53.000000	-44.000000	-31.000000
0.250000	92.780000	11.370000	386.000000	0.000000	158.000000	53.000000	-42.000000	-40.000000
0.260000	92.400000	11.030000	386.000000	0.000000	156.000000	53.000000	-38.000000	-34.000000
0.270000	92.080000	10.720000	389.000000	0.000000	154.000000	53.000000	-32.000000	-31.000000
0.280000	91.770000	10.410000	387.000000	0.000000	153.000000	53.000000	-31.000000	-31.000000
0.290000	91.420000	10.080000	387.000000	0.000000	153.000000	53.000000	-35.000000	-33.000000
0.300000	91.050000	9.800000	391.000000	0.000000	152.000000	53.000000	-37.000000	-28.000000
0.310000	90.780000	9.560000	398.000000	0.000000	152.000000	53.000000	-27.000000	-24.000000
0.320000	90.620000	9.410000	389.000000	0.000000	150.000000	52.000000	-16.000000	-15.000000
0.330000	90.540000	9.250000	391.000000	0.000000	150.000000	52.000000	-8.000000	-16.000000
0.340000	90.540000	9.130000	392.000000	0.000000	150.000000	52.000000	0.000000	-12.000000
0.350000	90.540000	9.040000	392.000000	0.000000	149.000000	52.000000	0.000000	-9.000000
0.360000	90.600000	9.040000	394.000000	0.000000	149.000000	52.000000	6.000000	0.000000
0.370000	90.690000	9.040000	394.000000	0.000000	149.000000	52.000000	9.000000	0.000000
0.380000	90.810000	9.040000	396.000000	0.000000	149.000000	52.000000	12.000000	0.000000
0.390000	91.000000	9.040000	397.000000	0.000000	149.000000	52.000000	19.000000	0.000000
0.400000	91.250000	9.160000	396.000000	0.000000	149.000000	52.000000	25.000000	12.000000
0.410000	91.540000	9.270000	396.000000	0.000000	149.000000	52.000000	29.000000	11.000000
0.420000	91.900000	9.430000	392.000000	0.000000	149.000000	52.000000	36.000000	16.000000
0.430000	92.270000	9.590000	399.000000	0.000000	151.000000	51.000000	37.000000	16.000000
0.440000	92.640000	9.740000	396.000000	0.000000	151.000000	51.000000	37.000000	15.000000
0.450000	92.990000	9.880000	391.000000	0.000000	151.000000	51.000000	35.000000	14.000000
0.460000	93.350000	10.000000	391.000000	0.000000	153.000000	52.000000	36.000000	12.000000
0.470000	93.590000	10.080000	391.000000	0.000000	153.000000	52.000000	24.000000	8.000000
0.480000	93.740000	10.080000	393.000000	0.000000	153.000000	52.000000	15.000000	0.000000
0.490000	93.830000	10.080000	396.000000	0.000000	154.000000	52.000000	9.000000	0.000000
0.500000	93.830000	10.080000	399.000000	0.000000	154.000000	52.000000	0.000000	0.000000
0.510000	93.830000	9.970000	389.000000	0.000000	154.000000	52.000000	0.000000	-11.000000
0.520000	93.730000	9.840000	392.000000	0.000000	154.000000	52.000000	-10.000000	-13.000000
0.530000	93.630000	9.710000	392.000000	0.000000	154.000000	52.000000	-10.000000	-13.000000
