t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	21.010000	90.230000	51.000000	1.000000	129.000000	63.000000	0.000000	0.000000
0.010000	21.600000	90.910000	257.000000	0.000000	129.000000	63.000000	59.000000	68.000000
0.020000	21.770000	91.100000	422.000000	0.000000	129.000000	63.000000	17.000000	19.000000
0.030000	21.880000	91.230000	605.000000	0.000000	129.000000	63.000000	11.000000	13.000000
0.040000	21.970000	91.320000	746.000000	0.000000	130.000000	62.000000	9.000000	9.000000
0.050000	21.970000	91.410000	853.000000	0.000000	132.000000	61.000000	0.000000	9.000000
0.060000	21.970000	91.410000	935.000000	0.000000	134.000000	61.000000	0.000000	0.000000
0.070000	21.970000	91.410000	981.000000	0.000000	135.000000	60.000000	0.000000	0.000000
0.080000	21.920000	91.340000	1023.000000	0.000000	135.000000	60.000000	-5.000000	-7.000000
0.090000	21.580000	90.860000	1023.000000	0.000000	136.000000	60.000000	-34.000000	-48.000000
0.100000	21.040000	89.790000	1023.000000	0.000000	135.000000	60.000000	-54.000000	-107.000000
0.110000	20.240000	88.320000	1023.000000	0.000000	135.000000	60.000000	-80.000000	-147.000000
0.120000	19.440000	86.740000	1023.000000	0.000000	135.000000	60.000000	-80.000000	-158.000000
0.130000	18.650000	85.490000	1023.000000	0.000000	134.000000	61.000000	-79.000000	-125.000000
0.140000	18.270000	84.450000	1023.000000	0.000000	132.000000	61.000000	-38.000000	-104.000000
0.150000	17.940000	83.630000	1023.000000	0.000000	132.000000	61.000000	-33.000000	-82.000000
0.160000	17.710000	83.200000	1023.000000	0.000000	129.000000	61.000000	-23.000000	-43.000000
0.170000	17.560000	83.040000	970.000000	0.000000	128.000000	61.000000	-15.000000	-16.000000
0.180000	17.460000	82.940000	818.000000	0.000000	128.000000	61.000000	-10.000000	-10.000000
0.190000	17.460000	83.040000	563.000000	0.000000	126.000000	60.000000	0.000000	10.000000
0.200000	17.460000	83.270000	173.000000	0.000000	126.000000	60.000000	0.000000	23.000000
0.210000	17.460000	83.270000	0.000000	1.000000	126.000000	60.000000	0.000000	0.000000
0.220000	18.250000	84.360000	0.000000	0.000000	126.000000	60.000000	79.000000	109.000000
0.230000	18.760000	85.310000	0.000000	0.000000	128.000000	61.000000	51.000000	95.000000
0.240000	19.290000	86.540000	0.000000	0.000000	128.000000	61.000000	53.000000	123.000000
0.250000	19.820000	87.450000	0.000000	0.000000	129.000000	61.000000	53.000000	91.000000
0.260000	20.340000	88.150000	0.000000	0.000000	129.000000	61.000000	52.000000	70.000000
0.270000	20.720000	88.700000	0.000000	0.000000	129.000000	61.000000	38.000000	55.000000
0.280000	21.020000	89.040000	0.000000	0.000000	131.000000	61.000000	30.000000	34.000000
0.290000	21.170000	89.380000	0.000000	0.000000	129.000000	61.000000	15.000000	34.000000
0.300000	21.300000	89.690000	0.000000	0.000000	129.000000	61.000000	13.000000	31.000000
0.310000	21.420000	90.040000	0.000000	0.000000	129.000000	61.000000	12.000000	35.000000
0.320000	21.570000	90.280000	0.000000	0.000000	129.000000	61.000000	15.000000	24.000000
0.330000	21.740000	90.450000	0.000000	0.000000	129.000000	61.000000	17.000000	17.000000
0.340000	21.930000	90.620000	0.000000	0.000000	129.000000	61.000000	19.000000	17.000000
0.350000	21.930000	90.620000	63.000000	1.000000	129.000000	61.000000	0.000000	0.000000
0.360000	22.190000	90.960000	282.000000	0.000000	129.000000	61.000000	26.000000	34.000000
0.370000	22.190000	91.130000	442.000000	0.000000	129.000000	61.000000	0.000000	17.000000
0.380000	22.250000	91.270000	595.000000	0.000000	129.000000	61.000000	6.000000	14.000000
0.390000	22.360000	91.450000	727.000000	0.000000	131.000000	61.000000	11.000000	18.000000
0.400000	22.440000	91.650000	805.000000	0.000000	132.000000	60.000000	8.000000	20.000000
0.410000	22.440000	91.710000	853.000000	0.000000	135.000000	60.000000	0.000000	6.000000
0.420000	22.490000	91.710000	896.000000	0.000000	136.000000	60.000000	5.000000	0.000000
0.430000	22.490000	91.650000	899.000000	0.000000	136.000000	60.000000	0.000000	-6.000000
0.440000	22.390000	91.330000	921.000000	0.000000	138.000000	59.000000	-10.000000	-32.000000
0.450000	22.180000	90.850000	936.000000	0.000000	139.000000	60.000000	-21.000000	-48.000000
0.460000	21.990000	90.240000	939.000000	0.000000	139.000000	60.000000	-19.000000	-61.000000
0.470000	21.810000	89.690000	942.000000	0.000000	138.000000	60.000000	-18.000000	-55.000000
