t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	55.480000	87.440000	100.000000	1.000000	138.000000	63.000000	0.000000	0.000000
0.010000	55.480000	87.440000	223.000000	0.000000	138.000000	63.000000	0.000000	0.000000
0.020000	55.530000	86.740000	317.000000	0.000000	138.000000	63.000000	5.000000	-70.000000
0.030000	55.400000	85.710000	436.000000	0.000000	138.000000	63.000000	-13.000000	-103.000000
0.040000	55.400000	84.380000	548.000000	0.000000	138.000000	63.000000	0.000000	-133.000000
0.050000	55.400000	82.860000	617.000000	0.000000	138.000000	63.000000	0.000000	-152.000000
0.060000	55.400000	81.460000	652.000000	0.000000	138.000000	63.000000	0.000000	-140.000000
0.070000	55.680000	80.450000	661.000000	0.000000	138.000000	63.000000	28.000000	-101.000000
0.080000	55.950000	79.700000	667.000000	0.000000	138.000000	63.000000	27.000000	-75.000000
0.090000	56.260000	79.080000	662.000000	0.000000	140.000000	63.000000	31.000000	-62.000000
0.100000	56.430000	78.820000	670.000000	0.000000	140.000000	63.000000	17.000000	-26.000000
0.110000	56.500000	78.820000	700.000000	0.000000	140.000000	63.000000	7.000000	0.000000
0.120000	56.430000	78.940000	754.000000	0.000000	140.000000	63.000000	-7.000000	12.000000
0.130000	56.240000	79.190000	796.000000	0.000000	140.000000	63.000000	-19.000000	25.000000
0.140000	55.960000	79.500000	815.000000	0.000000	140.000000	63.000000	-28.000000	31.000000
0.150000	55.470000	79.710000	818.000000	0.000000	140.000000	63.000000	-49.000000	21.000000
0.160000	54.700000	79.900000	823.000000	0.000000	140.000000	63.000000	-77.000000	19.000000
0.170000	53.740000	79.900000	799.000000	0.000000	140.000000	63.000000	-96.000000	0.000000
0.180000	52.440000	79.830000	790.000000	0.000000	140.000000	63.000000	-130.000000	-7.000000
0.190000	51.080000	79.640000	788.000000	0.000000	140.000000	63.000000	-136.000000	-19.000000
0.200000	49.670000	79.340000	793.000000	0.000000	140.000000	63.000000	-141.000000	-30.000000
0.210000	48.510000	78.970000	791.000000	0.000000	140.000000	63.000000	-116.000000	-37.000000
0.220000	47.670000	78.670000	802.000000	0.000000	140.000000	63.000000	-84.000000	-30.000000
0.230000	47.030000	78.450000	785.000000	0.000000	140.000000	63.000000	-64.000000	-22.000000
0.240000	46.980000	78.280000	774.000000	0.000000	140.000000	63.000000	-5.000000	-17.000000
0.250000	47.400000	78.220000	767.000000	0.000000	141.000000	63.000000	42.000000	-6.000000
0.260000	48.130000	78.220000	768.000000	0.000000	140.000000	62.000000	73.000000	0.000000
0.270000	49.570000	78.320000	779.000000	0.000000	140.000000	62.000000	144.000000	10.000000
0.280000	51.840000	78.730000	788.000000	0.000000	140.000000	62.000000	227.000000	41.000000
0.290000	54.670000	79.250000	783.000000	0.000000	140.000000	62.000000	283.000000	52.000000
0.300000	58.070000	79.850000	788.000000	0.000000	141.000000	63.000000	340.000000	60.000000
0.310000	61.510000	80.590000	797.000000	0.000000	141.000000	63.000000	344.000000	74.000000
0.320000	65.030000	81.330000	809.000000	0.000000	141.000000	63.000000	352.000000	74.000000
0.330000	68.620000	82.070000	821.000000	0.000000	143.000000	63.000000	359.000000	74.000000
